solar.time,DO.obs,DO.sat,depth,temp.water,light
2020-09-13 18:17:00,9.802,9.116059111,0.551016709,14.373,0
2020-09-13 18:27:00,9.718,9.123067325,0.551016709,14.338,0
2020-09-13 18:37:00,9.625,9.13349712,0.551016709,14.286,0
2020-09-13 18:47:00,9.506,9.138719919,0.551016709,14.26,0
2020-09-13 18:57:00,9.406,9.145758945,0.551016709,14.225,0
2020-09-13 19:07:00,9.329,9.154420011,0.551016709,14.182,0
2020-09-13 19:17:00,9.242,9.166731517,0.551016709,14.121,0
2020-09-13 19:27:00,9.151,9.173606365,0.551016709,14.087,0
2020-09-13 19:37:00,9.051,9.182516753,0.551016709,14.043,0
2020-09-13 19:47:00,8.976,9.187789169,0.551016709,14.017,0
2020-09-13 19:57:00,8.885,9.198350049,0.551016709,13.965,0
2020-09-13 20:07:00,8.788,9.207302931,0.551016709,13.921,0
2020-09-13 20:17:00,8.704,9.214231609,0.551016709,13.887,0
2020-09-13 20:27:00,8.627,9.22852555,0.551016709,13.817,0
2020-09-13 20:37:00,8.559,9.235687205,0.551016709,13.782,0
2020-09-13 20:47:00,8.464,9.244499248,0.551016709,13.739,0
2020-09-13 20:57:00,8.392,9.25887621,0.551016709,13.669,0
2020-09-13 21:07:00,8.317,9.271436908,0.551016709,13.608,0
2020-09-13 21:17:00,8.244,9.280515761,0.551016709,13.564,0
2020-09-13 21:27:00,8.179,9.293128323,0.551016709,13.503,0
2020-09-13 21:37:00,8.131,9.307639056,0.551016709,13.433,0
2020-09-13 21:47:00,8.061,9.316572618,0.551016709,13.39,0
2020-09-13 21:57:00,8.007,9.327604577,0.551016709,13.337,0
2020-09-13 22:07:00,7.96,9.34033028,0.551016709,13.276,0
2020-09-13 22:17:00,7.907,9.353296,0.551016709,13.214,0
2020-09-13 22:27:00,7.869,9.362307,0.551016709,13.171,0
2020-09-13 22:37:00,7.724,9.373434656,0.551016709,13.118,0
2020-09-13 22:47:00,7.71,9.384585642,0.551016709,13.065,0
2020-09-13 22:57:00,7.705,9.395548972,0.551016709,13.013,0
2020-09-13 23:07:00,7.697,9.408650161,0.551016709,12.951,0
2020-09-13 23:17:00,7.674,9.419875103,0.551016709,12.898,0
2020-09-13 23:27:00,7.673,9.4309112,0.551016709,12.846,0
2020-09-13 23:37:00,7.66,9.446016539,0.551016709,12.775,0
2020-09-13 23:47:00,7.634,9.45347852,0.551016709,12.74,0
2020-09-13 23:57:00,7.585,9.468647606,0.551016709,12.669,0
2020-09-14 00:07:00,7.595,9.477005698,0.552715944,12.625,0
2020-09-14 00:17:00,7.577,9.492027827,0.552715944,12.555,0
2020-09-14 00:27:00,7.532,9.505368177,0.552715944,12.493,0
2020-09-14 00:37:00,7.558,9.518741555,0.552715944,12.431,0
2020-09-14 00:47:00,7.558,9.528252439,0.552715944,12.387,0
2020-09-14 00:57:00,7.553,9.543634844,0.552715944,12.316,0
2020-09-14 01:07:00,7.547,9.551451072,0.552715944,12.28,0
2020-09-14 01:17:00,7.534,9.561019541,0.552715944,12.236,0
2020-09-14 01:27:00,7.534,9.574531026,0.552715944,12.174,0
2020-09-14 01:37:00,7.537,9.586107806,0.552715944,12.121,0
2020-09-14 01:47:00,7.546,9.601654935,0.552715944,12.05,0
2020-09-14 01:57:00,7.546,9.615487425,0.552715944,11.987,0
2020-09-14 02:07:00,7.542,9.627151429,0.552715944,11.934,0
2020-09-14 02:17:00,7.525,9.638840316,0.552715944,11.881,0
2020-09-14 02:27:00,7.532,9.656752704,0.552715944,11.8,0
2020-09-14 02:37:00,7.533,9.674501419,0.552715944,11.72,0
2020-09-14 02:47:00,7.549,9.692307496,0.552715944,11.64,0
2020-09-14 02:57:00,7.558,9.700339012,0.552715944,11.604,0
2020-09-14 03:07:00,7.563,9.716213231,0.552715944,11.533,0
2020-09-14 03:17:00,7.569,9.730337022,0.552715944,11.47,0
2020-09-14 03:27:00,7.58,9.744496877,0.552715944,11.407,0
2020-09-14 03:37:00,7.582,9.756662694,0.552715944,11.353,0
2020-09-14 03:47:00,7.598,9.766595295,0.552715944,11.309,0
2020-09-14 03:57:00,7.609,9.776771994,0.552715944,11.264,0
2020-09-14 04:07:00,7.624,9.789008601,0.552715944,11.21,0
2020-09-14 04:17:00,7.639,9.795136978,0.552715944,11.183,0
2020-09-14 04:27:00,7.65,9.80741393,0.552715944,11.129,0
2020-09-14 04:37:00,7.656,9.817665342,0.552715944,11.084,0
2020-09-14 04:47:00,7.656,9.825880001,0.552715944,11.048,0
2020-09-14 04:57:00,7.673,9.836165276,0.552715944,11.003,0
2020-09-14 05:07:00,7.686,9.848532528,0.552715944,10.949,0
2020-09-14 05:17:00,7.686,9.858859395,0.552715944,10.904,0
2020-09-14 05:27:00,7.697,9.867364593,0.552715944,10.867,0
2020-09-14 05:37:00,7.73,9.877726083,0.552715944,10.822,0
2020-09-14 05:47:00,7.783,9.890185043,0.552715944,10.768,37.02055161
2020-09-14 05:57:00,7.842,9.892264211,0.552715944,10.759,106.419533
2020-09-14 06:07:00,7.938,9.89850631,0.552715944,10.732,175.7858151
2020-09-14 06:17:00,8.045,9.90267154,0.552715944,10.714,244.9872871
2020-09-14 06:27:00,8.14,9.908925142,0.552715944,10.687,313.8921521
2020-09-14 06:37:00,8.221,9.908925142,0.552715944,10.687,382.369178
2020-09-14 06:47:00,8.344,9.91309805,0.552715944,10.669,450.2879477
2020-09-14 06:57:00,8.436,9.917506125,0.552715944,10.65,517.5191073
2020-09-14 07:07:00,8.585,9.91309805,0.552715944,10.669,583.9346123
2020-09-14 07:17:00,8.725,9.904755306,0.552715944,10.705,649.4079718
2020-09-14 07:27:00,8.816,9.90267154,0.552715944,10.714,713.8144892
2020-09-14 07:37:00,8.931,9.900588542,0.552715944,10.723,777.0314998
2020-09-14 07:47:00,8.955,9.888106639,0.552715944,10.777,838.9386043
2020-09-14 07:57:00,9.059,9.877726083,0.552715944,10.822,899.4178982
2020-09-14 08:07:00,9.159,9.865294578,0.552715944,10.876,958.3541963
2020-09-14 08:17:00,9.012,9.846469428,0.552715944,10.958,1015.635252
2020-09-14 08:27:00,9.069,9.821771166,0.552715944,11.066,1071.151971
2020-09-14 08:37:00,9.027,9.821771166,0.552715944,11.066,1124.798621
2020-09-14 08:47:00,9.037,9.823825207,0.552715944,11.057,1176.473028
2020-09-14 08:57:00,9.121,9.819717878,0.552715944,11.075,1226.076777
2020-09-14 09:07:00,9.198,9.819717878,0.552715944,11.075,1273.515395
2020-09-14 09:17:00,9.218,9.817665342,0.552715944,11.084,1318.698534
2020-09-14 09:27:00,9.254,9.819717878,0.552715944,11.075,1361.540141
2020-09-14 09:37:00,9.328,9.819717878,0.552715944,11.075,1401.958622
2020-09-14 09:47:00,9.418,9.815613557,0.552715944,11.093,1439.876998
2020-09-14 09:57:00,9.531,9.803318617,0.552715944,11.147,1475.223053
2020-09-14 10:07:00,9.548,9.793093438,0.552715944,11.192,1507.929469
2020-09-14 10:17:00,9.564,9.791050646,0.552715944,11.201,1537.933954
2020-09-14 10:27:00,9.607,9.786967302,0.552715944,11.219,1565.179365
2020-09-14 10:37:00,9.714,9.778809565,0.552715944,11.255,1589.61381
2020-09-14 10:47:00,9.766,9.780847881,0.552715944,11.246,1611.190755
2020-09-14 10:57:00,9.831,9.768629148,0.552715944,11.3,1629.869104
2020-09-14 11:07:00,9.857,9.762755598,0.552715944,11.326,1645.613285
2020-09-14 11:17:00,9.964,9.752604463,0.552715944,11.371,1658.393311
2020-09-14 11:27:00,10.025,9.740447517,0.552715944,11.425,1668.184842
2020-09-14 11:37:00,10.136,9.72427956,0.552715944,11.497,1674.969231
2020-09-14 11:47:00,10.161,9.708382218,0.552715944,11.568,1678.733555
2020-09-14 11:57:00,10.203,9.698330038,0.552715944,11.613,1679.470646
2020-09-14 12:07:00,10.199,9.686291517,0.552715944,11.667,1677.179101
2020-09-14 12:17:00,10.247,9.674501419,0.552715944,11.72,1671.863282
2020-09-14 12:27:00,10.282,9.658525001,0.552715944,11.792,1663.533315
2020-09-14 12:37:00,10.376,9.650775415,0.552715944,11.827,1652.205063
2020-09-14 12:47:00,10.409,9.625168997,0.552715944,11.943,1637.900103
2020-09-14 12:57:00,10.454,9.605603505,0.552715944,12.032,1620.645679
2020-09-14 13:07:00,10.522,9.588076119,0.552715944,12.112,1600.474652
2020-09-14 13:17:00,10.584,9.561019541,0.552715944,12.236,1577.425438
2020-09-14 13:27:00,10.651,9.537996784,0.552715944,12.342,1551.541937
2020-09-14 13:37:00,10.673,9.511188001,0.552715944,12.466,1522.873444
2020-09-14 13:47:00,10.727,9.488375744,0.552715944,12.572,1491.474558
2020-09-14 13:57:00,10.755,9.471222628,0.552715944,12.652,1457.405082
2020-09-14 14:07:00,10.746,9.465659615,0.552715944,12.678,1420.729901
2020-09-14 14:17:00,10.775,9.459888725,0.552715944,12.705,1381.518865
2020-09-14 14:27:00,10.805,9.441122831,0.552715944,12.793,1339.846652
2020-09-14 14:37:00,10.865,9.429852249,0.552715944,12.846,1295.792629
2020-09-14 14:47:00,10.912,9.407593587,0.552715944,12.951,1249.440699
2020-09-14 14:57:00,10.934,9.390907533,0.552715944,13.03,1200.879141
2020-09-14 15:07:00,10.911,9.377848635,0.552715944,13.092,1150.200442
2020-09-14 15:17:00,10.929,9.36860043,0.552715944,13.136,1097.501121
2020-09-14 15:27:00,10.928,9.359577931,0.552715944,13.179,1042.881547
2020-09-14 15:37:00,10.955,9.350361449,0.552715944,13.223,986.4457448
2020-09-14 15:47:00,10.944,9.335731797,0.552715944,13.293,928.3011985
2020-09-14 15:57:00,10.927,9.326556656,0.552715944,13.337,868.5586467
2020-09-14 16:07:00,10.877,9.322807771,0.552715944,13.355,807.3318714
2020-09-14 16:17:00,10.841,9.313862849,0.552715944,13.398,744.7374815
2020-09-14 16:27:00,10.807,9.308461631,0.552715944,13.424,680.8946905
2020-09-14 16:37:00,10.79,9.301199478,0.552715944,13.459,615.9250894
2020-09-14 16:47:00,10.721,9.299333682,0.552715944,13.468,549.9524154
2020-09-14 16:57:00,10.66,9.293947311,0.552715944,13.494,483.1023161
2020-09-14 17:07:00,10.614,9.286705113,0.552715944,13.529,415.5021101
2020-09-14 17:17:00,10.573,9.284844442,0.552715944,13.538,347.2805447
2020-09-14 17:27:00,10.462,9.284844442,0.552715944,13.538,278.5675506
2020-09-14 17:37:00,10.365,9.284844442,0.552715944,13.538,209.4939943
2020-09-14 17:47:00,10.266,9.286705113,0.552715944,13.529,140.1914292
2020-09-14 17:57:00,10.182,9.288359595,0.552715944,13.521,70.79184468
2020-09-14 18:07:00,10.089,9.290221508,0.552715944,13.512,1.427415082
2020-09-14 18:17:00,10.004,9.293947311,0.552715944,13.494,0
2020-09-14 18:27:00,9.881,9.29560407,0.552715944,13.486,0
2020-09-14 18:37:00,9.801,9.301199478,0.552715944,13.459,0
2020-09-14 18:47:00,9.699,9.302858517,0.552715944,13.451,0
2020-09-14 18:57:00,9.62,9.306593265,0.552715944,13.433,0
2020-09-14 19:07:00,9.533,9.311992571,0.552715944,13.407,0
2020-09-14 19:17:00,9.433,9.315525874,0.552715944,13.39,0
2020-09-14 19:27:00,9.354,9.322807771,0.552715944,13.355,0
2020-09-14 19:37:00,9.278,9.326556656,0.552715944,13.337,0
2020-09-14 19:47:00,9.175,9.331976408,0.552715944,13.311,0
2020-09-14 19:57:00,9.096,9.335731797,0.552715944,13.293,0
2020-09-14 20:07:00,9.01,9.341160954,0.552715944,13.267,0
2020-09-14 20:17:00,8.914,9.344922863,0.552715944,13.249,0
2020-09-14 20:27:00,8.845,9.352245337,0.552715944,13.214,0
2020-09-14 20:37:00,8.761,9.353920466,0.552715944,13.206,0
2020-09-14 20:47:00,8.688,9.365031564,0.552715944,13.153,0
2020-09-14 20:57:00,8.602,9.366920665,0.552715944,13.144,0
2020-09-14 21:07:00,8.536,9.374273558,0.552715944,13.109,0
2020-09-14 21:17:00,8.458,9.377848635,0.552715944,13.092,0
2020-09-14 21:27:00,8.388,9.38163663,0.552715944,13.074,0
2020-09-14 21:37:00,8.332,9.396393386,0.552715944,13.004,0
2020-09-14 21:47:00,8.256,9.400194592,0.552715944,12.986,0
2020-09-14 21:57:00,8.19,9.405690009,0.552715944,12.96,0
2020-09-14 22:07:00,8.16,9.420513529,0.552715944,12.89,0
2020-09-14 22:17:00,8.1,9.428153088,0.552715944,12.854,0
2020-09-14 22:27:00,8.049,9.435590904,0.552715944,12.819,0
2020-09-14 22:37:00,8.009,9.44303906,0.552715944,12.784,0
2020-09-14 22:47:00,7.963,9.450497576,0.552715944,12.749,0
2020-09-14 22:57:00,7.941,9.459888725,0.552715944,12.705,0
2020-09-14 23:07:00,7.892,9.469296318,0.552715944,12.661,0
2020-09-14 23:17:00,7.869,9.48065008,0.552715944,12.608,0
2020-09-14 23:27:00,7.843,9.490094063,0.552715944,12.564,0
2020-09-14 23:37:00,7.814,9.495897436,0.552715944,12.537,0
2020-09-14 23:47:00,7.794,9.509247363,0.552715944,12.475,0
2020-09-14 23:57:00,7.772,9.522630352,0.552715944,12.413,0
2020-09-15 00:07:00,7.755,9.566569064,0.553282356,12.378,0
2020-09-15 00:17:00,7.739,9.582012988,0.553282356,12.307,0
2020-09-15 00:27:00,7.728,9.589642343,0.553282356,12.272,0
2020-09-15 00:37:00,7.703,9.59946723,0.553282356,12.227,0
2020-09-15 00:47:00,7.695,9.615004776,0.553282356,12.156,0
2020-09-15 00:57:00,7.686,9.626632086,0.553282356,12.103,0
2020-09-15 01:07:00,7.682,9.640265261,0.553282356,12.041,0
2020-09-15 01:17:00,7.672,9.652167003,0.553282356,11.987,0
2020-09-15 01:27:00,7.666,9.663873485,0.553282356,11.934,0
2020-09-15 01:37:00,7.668,9.677599568,0.553282356,11.872,0
2020-09-15 01:47:00,7.668,9.693582588,0.553282356,11.8,0
2020-09-15 01:57:00,7.672,9.70738295,0.553282356,11.738,0
2020-09-15 02:07:00,7.681,9.727253576,0.553282356,11.649,0
2020-09-15 02:17:00,7.67,9.731281042,0.553282356,11.631,0
2020-09-15 02:27:00,7.678,9.747420227,0.553282356,11.559,0
2020-09-15 02:37:00,7.673,9.759330519,0.553282356,11.506,0
2020-09-15 02:47:00,7.672,9.771491834,0.553282356,11.452,0
2020-09-15 02:57:00,7.692,9.785713691,0.553282356,11.389,0
2020-09-15 03:07:00,7.696,9.799971914,0.553282356,11.326,0
2020-09-15 03:17:00,7.712,9.81403944,0.553282356,11.264,0
2020-09-15 03:27:00,7.713,9.824271945,0.553282356,11.219,0
2020-09-15 03:37:00,7.724,9.840682924,0.553282356,11.147,0
2020-09-15 03:47:00,7.735,9.857142035,0.553282356,11.075,0
2020-09-15 03:57:00,7.726,9.857142035,0.553282356,11.075,0
2020-09-15 04:07:00,7.741,9.8777839,0.553282356,10.985,0
2020-09-15 04:17:00,7.749,9.888133263,0.553282356,10.94,0
2020-09-15 04:27:00,7.763,9.900808314,0.553282356,10.885,0
2020-09-15 04:37:00,7.77,9.9112,0.553282356,10.84,0
2020-09-15 04:47:00,7.789,9.92786649,0.553282356,10.768,0
2020-09-15 04:57:00,7.8,9.942489976,0.553282356,10.705,0
2020-09-15 05:07:00,7.81,9.948768735,0.553282356,10.678,0
2020-09-15 05:17:00,7.817,9.963679482,0.553282356,10.614,0
2020-09-15 05:27:00,7.839,9.97418704,0.553282356,10.569,0
2020-09-15 05:37:00,7.857,9.991273937,0.553282356,10.496,0
2020-09-15 05:47:00,7.878,10.00183249,0.553282356,10.451,27.74348641
2020-09-15 05:57:00,7.914,10.01476393,0.553282356,10.396,97.16750488
2020-09-15 06:07:00,7.969,10.02112279,0.553282356,10.369,166.5538996
2020-09-15 06:17:00,8.029,10.02748872,0.553282356,10.342,235.7705213
2020-09-15 06:27:00,8.123,10.03835068,0.553282356,10.296,304.6855444
2020-09-15 06:37:00,8.195,10.04047825,0.553282356,10.287,373.1677173
2020-09-15 06:47:00,8.279,10.04899643,0.553282356,10.251,441.0866132
2020-09-15 06:57:00,8.355,10.05112795,0.553282356,10.242,508.3128777
2020-09-15 07:07:00,8.428,10.05349723,0.553282356,10.232,574.7184758
2020-09-15 07:17:00,8.491,10.05563042,0.553282356,10.223,640.1769354
2020-09-15 07:27:00,8.571,10.05563042,0.553282356,10.223,704.5635883
2020-09-15 07:37:00,8.658,10.05563042,0.553282356,10.223,767.7558076
2020-09-15 07:47:00,8.766,10.05563042,0.553282356,10.223,829.6332413
2020-09-15 07:57:00,8.86,10.04899643,0.553282356,10.251,890.0780412
2020-09-15 08:07:00,8.963,10.04260662,0.553282356,10.278,948.9750879
2020-09-15 08:17:00,9.072,10.04047825,0.553282356,10.287,1006.21221
2020-09-15 08:27:00,9.138,10.02324398,0.553282356,10.36,1061.680396
2020-09-15 08:37:00,9.229,10.01476393,0.553282356,10.396,1115.274006
2020-09-15 08:47:00,9.35,10.00183249,0.553282356,10.451,1166.890968
2020-09-15 08:57:00,9.427,9.989164566,0.553282356,10.505,1216.432975
2020-09-15 09:07:00,9.513,9.97418704,0.553282356,10.569,1263.805674
2020-09-15 09:17:00,9.623,9.955287377,0.553282356,10.65,1308.91884
2020-09-15 09:27:00,9.705,9.940398598,0.553282356,10.714,1351.686555
2020-09-15 09:37:00,9.815,9.923695268,0.553282356,10.786,1392.027364
2020-09-15 09:47:00,9.907,9.902885124,0.553282356,10.876,1429.864438
2020-09-15 09:57:00,10.017,9.881921366,0.553282356,10.967,1465.125714
2020-09-15 10:07:00,10.12,9.86332665,0.553282356,11.048,1497.744037
2020-09-15 10:17:00,10.215,9.838628923,0.553282356,11.156,1527.657282
2020-09-15 10:27:00,10.313,9.818130198,0.553282356,11.246,1554.808479
2020-09-15 10:37:00,10.398,9.789783753,0.553282356,11.371,1579.145918
2020-09-15 10:47:00,10.492,9.759330519,0.553282356,11.506,1600.623246
2020-09-15 10:57:00,10.584,9.733295873,0.553282356,11.622,1619.19956
2020-09-15 11:07:00,10.665,9.705377531,0.553282356,11.747,1634.839481
2020-09-15 11:17:00,10.766,9.679594912,0.553282356,11.863,1647.51322
2020-09-15 11:27:00,10.811,9.655919196,0.553282356,11.97,1657.196642
2020-09-15 11:37:00,10.914,9.632564944,0.553282356,12.076,1663.871302
2020-09-15 11:47:00,10.961,9.605151907,0.553282356,12.201,1667.52449
2020-09-15 11:57:00,11.047,9.578093477,0.553282356,12.325,1668.149247
2020-09-15 12:07:00,11.117,9.555069033,0.553282356,12.431,1665.744384
2020-09-15 12:17:00,11.155,9.528258155,0.553282356,12.555,1660.31448
2020-09-15 12:27:00,11.223,9.503726087,0.553282356,12.669,1651.869878
2020-09-15 12:37:00,11.268,9.47524562,0.553282356,12.802,1640.42666
2020-09-15 12:47:00,11.334,9.452867074,0.553282356,12.907,1626.00662
2020-09-15 12:57:00,11.35,9.428675623,0.553282356,13.021,1608.637223
2020-09-15 13:07:00,11.387,9.406279557,0.553282356,13.127,1588.351548
2020-09-15 13:17:00,11.389,9.382297703,0.553282356,13.241,1565.18823
2020-09-15 13:27:00,11.446,9.358423479,0.553282356,13.355,1539.191386
2020-09-15 13:37:00,11.48,9.340275674,0.553282356,13.442,1510.410526
2020-09-15 13:47:00,11.49,9.323850355,0.553282356,13.521,1478.900466
2020-09-15 13:57:00,11.529,9.305820603,0.553282356,13.608,1444.721218
2020-09-15 14:07:00,11.525,9.295073558,0.553282356,13.66,1407.937876
2020-09-15 14:17:00,11.55,9.282494344,0.553282356,13.721,1368.620497
2020-09-15 14:27:00,11.552,9.269945154,0.553282356,13.782,1326.843962
2020-09-15 14:37:00,11.513,9.259271115,0.553282356,13.834,1282.687836
2020-09-15 14:47:00,11.508,9.24841412,0.553282356,13.887,1236.236216
2020-09-15 14:57:00,11.505,9.235946134,0.553282356,13.948,1187.577572
2020-09-15 15:07:00,11.531,9.227175053,0.553282356,13.991,1136.804575
2020-09-15 15:17:00,11.476,9.220046656,0.553282356,14.026,1084.013924
2020-09-15 15:27:00,11.457,9.211302219,0.553282356,14.069,1029.306162
2020-09-15 15:37:00,11.422,9.20602199,0.553282356,14.095,972.7854813
2020-09-15 15:47:00,11.392,9.200747106,0.553282356,14.121,914.5595282
2020-09-15 15:57:00,11.345,9.200747106,0.553282356,14.121,854.7391961
2020-09-15 16:07:00,11.307,9.19709839,0.553282356,14.139,793.4384153
2020-09-15 16:17:00,11.238,9.191832535,0.553282356,14.165,730.7739355
2020-09-15 16:27:00,11.175,9.195477559,0.553282356,14.147,666.8651036
2020-09-15 16:37:00,11.082,9.195477559,0.553282356,14.147,601.8336366
2020-09-15 16:47:00,11.001,9.198922428,0.553282356,14.13,535.8033894
2020-09-15 16:57:00,10.908,9.204195464,0.553282356,14.104,468.9001193
2020-09-15 17:07:00,10.795,9.204195464,0.553282356,14.104,401.2512461
2020-09-15 17:17:00,10.716,9.212927981,0.553282356,14.061,332.9856098
2020-09-15 17:27:00,10.615,9.21475757,0.553282356,14.052,264.233225
2020-09-15 17:37:00,10.507,9.221878743,0.553282356,14.017,195.1250333
2020-09-15 17:47:00,10.403,9.229009643,0.553282356,13.982,125.792654
2020-09-15 17:57:00,10.295,9.235946134,0.553282356,13.948,56.36813322
2020-09-15 18:07:00,10.152,9.243096264,0.553282356,13.913,0
2020-09-15 18:17:00,10.033,9.246777282,0.553282356,13.895,0
2020-09-15 18:27:00,9.923,9.257425888,0.553282356,13.843,0
2020-09-15 18:37:00,9.833,9.266247836,0.553282356,13.8,0
2020-09-15 18:47:00,9.719,9.273439457,0.553282356,13.765,0
2020-09-15 18:57:00,9.636,9.280640938,0.553282356,13.73,0
2020-09-15 19:07:00,9.53,9.287852299,0.553282356,13.695,0
2020-09-15 19:17:00,9.435,9.296725523,0.553282356,13.652,0
2020-09-15 19:27:00,9.354,9.305820603,0.553282356,13.608,0
2020-09-15 19:37:00,9.258,9.313066547,0.553282356,13.573,0
2020-09-15 19:47:00,9.163,9.322189873,0.553282356,13.529,0
2020-09-15 19:57:00,9.076,9.332992339,0.553282356,13.477,0
2020-09-15 20:07:00,8.986,9.340275674,0.553282356,13.442,0
2020-09-15 20:17:00,8.908,9.354872468,0.553282356,13.372,0
2020-09-15 20:27:00,8.812,9.362185965,0.553282356,13.337,0
2020-09-15 20:37:00,8.747,9.374956479,0.553282356,13.276,0
2020-09-15 20:47:00,8.669,9.389649073,0.553282356,13.206,0
2020-09-15 20:57:00,8.582,9.395327073,0.553282356,13.179,0
2020-09-15 21:07:00,8.505,9.404382324,0.553282356,13.136,0
2020-09-15 21:17:00,8.436,9.41556464,0.553282356,13.083,0
2020-09-15 21:27:00,8.362,9.424865894,0.553282356,13.039,0
2020-09-15 21:37:00,8.315,9.439696768,0.553282356,12.969,0
2020-09-15 21:47:00,8.26,9.450953247,0.553282356,12.916,0
2020-09-15 21:57:00,8.205,9.465856592,0.553282356,12.846,0
2020-09-15 22:07:00,8.147,9.477168125,0.553282356,12.793,0
2020-09-15 22:17:00,8.11,9.490430741,0.553282356,12.731,0
2020-09-15 22:27:00,8.055,9.49986277,0.553282356,12.687,0
2020-09-15 22:37:00,8.017,9.511246019,0.553282356,12.634,0
2020-09-15 22:47:00,7.983,9.524592794,0.553282356,12.572,0
2020-09-15 22:57:00,7.953,9.539701417,0.553282356,12.502,0
2020-09-15 23:07:00,7.918,9.551168896,0.553282356,12.449,0
2020-09-15 23:17:00,7.898,9.564614512,0.553282356,12.387,0
2020-09-15 23:27:00,7.865,9.578093477,0.553282356,12.325,0
2020-09-15 23:37:00,7.842,9.587897548,0.553282356,12.28,0
2020-09-15 23:47:00,7.819,9.603183464,0.553282356,12.21,0
2020-09-15 23:57:00,7.807,9.618731599,0.553282356,12.139,0
2020-09-16 00:07:00,7.761,9.648715736,0.553282356,12.076,0
2020-09-16 00:17:00,7.752,9.660399102,0.553282356,12.023,0
2020-09-16 00:27:00,7.734,9.672107369,0.553282356,11.97,0
2020-09-16 00:37:00,7.751,9.68805296,0.553282356,11.898,0
2020-09-16 00:47:00,7.742,9.701820955,0.553282356,11.836,0
2020-09-16 00:57:00,7.729,9.715623377,0.553282356,11.774,0
2020-09-16 01:07:00,7.725,9.729683803,0.553282356,11.711,0
