solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2020-08-07T13:34:57Z,6.702,6.683505172354192,0.6648556625801036,15.859529878221466,27.127,1895.3773423202363
2020-08-07T13:49:57Z,8.7,7.5320328231064275,0.6648556625801036,15.859529878221466,20.853,1854.2684025942422
2020-08-07T14:04:57Z,8.893,7.633429819931974,0.6648556625801036,15.859529878221466,20.184,1807.2823622291628
2020-08-07T14:19:57Z,8.889,7.634533727994109,0.6648556625801036,15.859529878221466,20.192,1754.6204570295372
2020-08-07T14:34:57Z,8.853,7.625773969832159,0.6648556625801036,15.859529878221466,20.251,1696.5082321152229
2020-08-07T14:49:57Z,8.81,7.62072702221694,0.6648556625801036,15.859529878221466,20.284,1633.1945759422858
2020-08-07T15:04:57Z,8.791,7.621949990934131,0.6648556625801036,15.859529878221466,20.276,1564.9506543481436
2020-08-07T15:19:57Z,8.73,7.61431203313314,0.6648556625801036,15.859529878221466,20.326,1492.0687492026568
2020-08-07T15:34:57Z,8.683,7.600559645682266,0.6648556625801036,15.859529878221466,20.401,1414.8610065425055
2020-08-07T15:49:57Z,8.639,7.5925271598488795,0.6648556625801036,15.859529878221466,20.452,1333.6580997415053
2020-08-07T16:04:57Z,8.643,7.610489455662322,0.6648556625801036,15.859529878221466,20.334,1248.8078132561684
2020-08-07T16:19:57Z,8.582,7.604087634221274,0.6648556625801036,15.859529878221466,20.376,1160.673553101859
2020-08-07T16:34:57Z,8.539,7.603818876383887,0.6648556625801036,15.859529878221466,20.393,1069.6327904469138
2020-08-07T16:49:57Z,8.505,7.613210470493189,0.6648556625801036,15.859529878221466,20.318,976.0754448698937
2020-08-07T17:04:57Z,8.457,7.621669782984512,0.6648556625801036,15.859529878221466,20.276,880.4022144421932
2020-08-07T17:19:57Z,8.416,7.633710734306821,0.6648556625801036,15.859529878221466,20.184,783.0228595519293
2020-08-07T17:34:57Z,8.376,7.6563586568541915,0.6648556625801036,15.859529878221466,20.05,684.3544479644412
2020-08-07T17:49:57Z,8.277,7.656640497842121,0.6648556625801036,15.859529878221466,20.05,584.8195684780688
2020-08-07T18:04:57Z,8.203,7.67610078214352,0.6648556625801036,15.859529878221466,19.924,484.84452111704434
2020-08-07T18:19:57Z,8.081,7.695491923418455,0.6648556625801036,15.859529878221466,19.799,384.85749121705175
2020-08-07T18:34:57Z,7.964,7.717472767381508,0.6648556625801036,15.859529878221466,19.673,285.28671562099316
2020-08-07T18:49:57Z,7.844,7.737483932358791,0.6648556625801036,15.859529878221466,19.547,186.55864854666302
2020-08-07T19:04:57Z,7.707,7.757140963510406,0.6648556625801036,15.859529878221466,19.422,89.09613513931772
2020-08-07T19:19:57Z,7.576,7.778141611463572,0.6648556625801036,15.859529878221466,19.304,0
2020-08-07T19:34:57Z,7.456,7.792685956568326,0.6648556625801036,15.859529878221466,19.229,0
2020-08-07T19:49:57Z,7.355,7.816835216161476,0.6648556625801036,15.859529878221466,19.094,0
2020-08-07T20:04:57Z,7.244,7.827830528870723,0.6648556625801036,15.859529878221466,19.027,0
2020-08-07T20:19:57Z,7.161,7.846398490291516,0.6648556625801036,15.859529878221466,18.926,0
2020-08-07T20:34:57Z,7.11,7.8574630756265496,0.6648556625801036,15.859529878221466,18.859,0
2020-08-07T20:49:57Z,7.057,7.865520344640951,0.6648556625801036,15.859529878221466,18.809,0
2020-08-07T21:04:57Z,7.033,7.882934239048871,0.6648556625801036,15.859529878221466,18.716,0
2020-08-07T21:19:57Z,6.992,7.888936937094695,0.6648556625801036,15.859529878221466,18.666,0
2020-08-07T21:34:57Z,6.979,7.907814930825394,0.6648556625801036,15.859529878221466,18.548,0
2020-08-07T21:49:57Z,6.963,7.926689103178258,0.6648556625801036,15.859529878221466,18.447,0
2020-08-07T22:04:57Z,6.933,7.933854004553043,0.6648556625801036,15.859529878221466,18.405,0
2020-08-07T22:19:57Z,6.914,7.948717863155621,0.6648556625801036,15.859529878221466,18.329,0
2020-08-07T22:34:57Z,6.907,7.966947327303622,0.6648556625801036,15.859529878221466,18.22,0
2020-08-07T22:49:57Z,6.899,7.978171280577546,0.6648556625801036,15.859529878221466,18.152,0
