solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2020-08-07T16:31:09Z,9.434,7.780313151505058,0.6498333656462982,4.559614839988671,19.249,1094.667270275371
2020-08-07T16:46:09Z,9.278,7.780706519935769,0.6498333656462982,4.559614839988671,19.249,1000.8269466669744
2020-08-07T17:01:09Z,9.193,7.7855461798866425,0.6498333656462982,4.559614839988671,19.216,904.7471800807764
2020-08-07T17:16:09Z,9.045,7.794041363176964,0.6498333656462982,4.559614839988671,19.165,806.8394720241042
2020-08-07T17:31:09Z,8.888,7.811007664950138,0.6498333656462982,4.559614839988671,19.056,707.5231530872356
2020-08-07T17:46:09Z,8.713,7.824525516590562,0.6498333656462982,4.559614839988671,18.981,607.2235870150502
2020-08-07T18:01:09Z,8.562,7.848758253169985,0.6498333656462982,4.559614839988671,18.83,506.370348829534
2020-08-07T18:16:09Z,8.383,7.870534590393655,0.6498333656462982,4.559614839988671,18.695,405.395385101796
2020-08-07T18:31:09Z,8.144,7.892097596227445,0.6498333656462982,4.559614839988671,18.569,304.7311638261224
2020-08-07T18:46:09Z,7.91,7.916937461303001,0.6498333656462982,4.559614839988671,18.426,204.8088224048463
2020-08-07T19:01:09Z,7.713,7.9418308252476315,0.6498333656462982,4.559614839988671,18.274,106.05632082656848
2020-08-07T19:16:09Z,7.537,7.970657106599738,0.6498333656462982,4.559614839988671,18.106,8.896609034922545
2020-08-07T19:31:09Z,7.366,8.00139107701537,0.6498333656462982,4.559614839988671,17.937,0
2020-08-07T19:46:09Z,7.21,8.032315722497877,0.6498333656462982,4.559614839988671,17.768,0
2020-08-07T20:01:09Z,7.078,8.063617446220551,0.6498333656462982,4.559614839988671,17.591,0
2020-08-07T20:16:09Z,6.974,8.09335242743557,0.6498333656462982,4.559614839988671,17.422,0
2020-08-07T20:31:09Z,6.897,8.122323695636918,0.6498333656462982,4.559614839988671,17.261,0
2020-08-07T20:46:09Z,6.828,8.149876358794065,0.6498333656462982,4.559614839988671,17.1,0
2020-08-07T21:01:09Z,6.769,8.180325264640988,0.6498333656462982,4.559614839988671,16.93,0
2020-08-07T21:16:09Z,6.733,8.205689211018464,0.6498333656462982,4.559614839988671,16.786,0
2020-08-07T21:31:09Z,6.711,8.223401960364171,0.6498333656462982,4.559614839988671,16.675,0
2020-08-07T21:46:09Z,6.687,8.246785095060769,0.6498333656462982,4.559614839988671,16.548,0
2020-08-07T22:01:09Z,6.687,8.273875965340292,0.6498333656462982,4.559614839988671,16.403,0
2020-08-07T22:16:09Z,6.701,8.302104637008433,0.6498333656462982,4.559614839988671,16.25,0
2020-08-07T22:31:09Z,6.701,8.32647044381634,0.6498333656462982,4.559614839988671,16.122,0
2020-08-07T22:46:09Z,6.698,8.341813924994831,0.6498333656462982,4.559614839988671,16.036,0
2020-08-07T23:01:09Z,6.725,8.364326517066822,0.6498333656462982,4.559614839988671,15.917,0
2020-08-07T23:16:09Z,6.759,8.393691415539212,0.6498333656462982,4.559614839988671,15.763,0
2020-08-07T23:31:09Z,6.766,8.41233015359991,0.6498333656462982,4.559614839988671,15.66,0
2020-08-07T23:46:09Z,6.79,8.43413701199215,0.6498333656462982,4.559614839988671,15.54,0
2020-08-08T00:01:09Z,6.821,8.457690305362842,0.6412524599498465,4.389691305579156,15.411,0
