solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2020-08-13T15:10:29Z,9.804,8.044272968309173,0.7016201858540863,13.338997451146984,17.592,1492.3718584195599
2020-08-13T15:15:29Z,9.784,8.044272968309173,0.7016201858540863,13.338997451146984,17.592,1467.6997916906955
2020-08-13T15:20:29Z,9.781,8.0414154812811809,0.7016201858540863,13.338997451146984,17.609,1442.534009861
2020-08-13T15:25:29Z,9.79,8.037494188774067,0.7016201858540863,13.338997451146984,17.635,1416.886493586993
2020-08-13T15:30:29Z,9.777,8.03555305582971,0.7016201858540863,13.338997451146984,17.652,1390.769452887631
2020-08-13T15:35:29Z,9.775,8.032271609056393,0.7016201858540863,13.338997451146984,17.677,1364.1953212686503
2020-08-13T15:40:29Z,9.774,8.028993112735405,0.7016201858540863,13.338997451146984,17.702,1337.1767498869074
2020-08-13T15:45:29Z,9.768,8.025550175646321,0.7016201858540863,13.338997451146984,17.728,1309.7266014210472
2020-08-13T15:50:29Z,9.734,8.026460842175256,0.7016201858540863,13.338997451146984,17.728,1281.857944121489
2020-08-13T15:55:29Z,9.72,8.026032347970041,0.7016201858540863,13.338997451146984,17.736,1253.5840453478784
2020-08-13T16:00:29Z,9.733,8.025603963575861,0.7016201858540863,13.338997451146984,17.744,1224.9183654963065
2020-08-13T16:05:29Z,9.713,8.017987091059798,0.7016201858540863,13.338997451146984,17.795,1195.8745514123973
2020-08-13T16:10:29Z,9.696,8.01695024425614,0.7016201858540863,13.338997451146984,17.804,1166.4664299846336
2020-08-13T16:15:29Z,9.676,8.014279029920646,0.7016201858540863,13.338997451146984,17.82,1136.70800156305
2020-08-13T16:20:29Z,9.676,8.014279029920646,0.7016201858540863,13.338997451146984,17.82,1106.6134332236027
2020-08-13T16:25:29Z,9.653,8.011884792127187,0.7016201858540863,13.338997451146984,17.837,1076.1970521173866
2020-08-13T16:30:29Z,9.636,8.00995808375909,0.7016201858540863,13.338997451146984,17.854,1045.473338530615
2020-08-13T16:35:29Z,9.649,8.012200324598112,0.7016201858540863,13.338997451146984,17.846,1014.4569191853611
2020-08-13T16:40:29Z,9.6,8.008057232373249,0.7016201858540863,13.338997451146984,17.871,983.162560006645
2020-08-13T16:45:29Z,9.565,8.009982787136794,0.7016201858540863,13.338997451146984,17.854,951.6051593637948
2020-08-13T16:50:29Z,9.537,8.009074651723886,0.7016201858540863,13.338997451146984,17.854,919.7997407801945
2020-08-13T16:55:29Z,9.496,8.009049231294135,0.7016201858540863,13.338997451146984,17.854,887.7614459049396
2020-08-13T17:00:29Z,9.488,8.012792507945008,0.7016201858540863,13.338997451146984,17.837,855.5055272041739
2020-08-13T17:05:29Z,9.463,8.0108655019915,0.7016201858540863,13.338997451146984,17.854,823.0473407757062
2020-08-13T17:10:29Z,9.455,8.018782925720759,0.7016201858540863,13.338997451146984,17.812,790.4023390382062
2020-08-13T17:15:29Z,9.409,8.0196921158682,0.7016201858540863,13.338997451146984,17.812,757.5860632992103
2020-08-13T17:20:29Z,9.404,8.023441987954518,0.7016201858540863,13.338997451146984,17.795,724.614136430816
2020-08-13T17:25:29Z,9.356,8.026752779044514,0.7016201858540863,13.338997451146984,17.778,691.5022554356952
2020-08-13T17:30:29Z,9.317,8.028091083327324,0.7016201858540863,13.338997451146984,17.77,658.2661838932445
2020-08-13T17:35:29Z,9.293,8.032443273805855,0.7016201858540863,13.338997451146984,17.744,624.9217445614644
2020-08-13T17:40:29Z,9.257,8.03288464487147,0.7016201858540863,13.338997451146984,17.744,591.4848117110407
2020-08-13T17:45:29Z,9.225,8.036475773958232,0.7016201858540863,13.338997451146984,17.728,557.9713037809773
2020-08-13T17:50:29Z,9.218,8.04308882908982,0.7016201858540863,13.338997451146984,17.694,524.3971755079359
2020-08-13T17:55:29Z,9.137,8.046412665308157,0.7016201858540863,13.338997451146984,17.677,490.778410623369
2020-08-13T18:00:29Z,9.124,8.052126010229811,0.7016201858540863,13.338997451146984,17.643,457.1310140303604
2020-08-13T18:05:29Z,9.064,8.057846469435583,0.7016201858540863,13.338997451146984,17.609,423.4710043185456
2020-08-13T18:10:29Z,9.008,8.056773263048449,0.7016201858540863,13.338997451146984,17.618,389.8144060302141
2020-08-13T18:15:29Z,8.987,8.070496341874833,0.7016201858540863,13.338997451146984,17.542,356.1772421391534
2020-08-13T18:20:29Z,8.948,8.07850583783252,0.7016201858540863,13.338997451146984,17.5,322.57552631545815
2020-08-13T18:25:29Z,8.899,8.083376360219566,0.7016201858540863,13.338997451146984,17.474,289.0252553823123
2020-08-13T18:30:29Z,8.849,8.092015803694546,0.7016201858540863,13.338997451146984,17.423,255.5424016728081
2020-08-13T18:35:29Z,8.8,8.093372479596638,0.7016201858540863,13.338997451146984,17.415,222.14290545327273
2020-08-13T18:40:29Z,8.742,8.09761466344615,0.7016201858540863,13.338997451146984,17.39,188.84266728134762
2020-08-13T18:45:29Z,8.709,8.104920346680846,0.7016201858540863,13.338997451146984,17.347,155.65754043572807
2020-08-13T18:50:29Z,8.658,8.107811828755533,0.7016201858540863,13.338997451146984,17.33,122.60332342285263
2020-08-13T18:55:29Z,8.617,8.113429872537127,0.7016201858540863,13.338997451146984,17.297,89.6957524277714
2020-08-13T19:00:29Z,8.589,8.120760604349291,0.7016201858540863,13.338997451146984,17.254,56.9504938503994
2020-08-13T19:05:29Z,8.551,8.123662005359375,0.7016201858540863,13.338997451146984,17.237,24.383136767486885
2020-08-13T19:10:29Z,8.508,8.127008926149228,0.7016201858540863,13.338997451146984,17.22,0
2020-08-13T19:15:29Z,8.471,8.133570365251575,0.7016201858540863,13.338997451146984,17.187,0
2020-08-13T19:20:29Z,8.402,8.136030669268255,0.7016201858540863,13.338997451146984,17.178,0
2020-08-13T19:25:29Z,8.363,8.140788148317535,0.7016201858540863,13.338997451146984,17.153,0
2020-08-13T19:30:29Z,8.336,8.148160240269927,0.7016201858540863,13.338997451146984,17.11,0
2020-08-13T19:35:29Z,8.322,8.161218660947327,0.7016201858540863,13.338997451146984,17.034,0
2020-08-13T19:40:29Z,8.265,8.155816491651988,0.7016201858540863,13.338997451146984,17.068,0
2020-08-13T19:45:29Z,8.203,8.156738931963226,0.7016201858540863,13.338997451146984,17.068,0
2020-08-13T19:50:29Z,8.191,8.163509358920571,0.7016201858540863,13.338997451146984,17.034,0
2020-08-13T19:55:29Z,8.155,8.168293113439558,0.7016201858540863,13.338997451146984,17.009,0
2020-08-13T20:00:29Z,8.109,8.16984385934768,0.7016201858540863,13.338997451146984,17,0
2020-08-13T20:05:29Z,8.093,8.171222733833805,0.7016201858540863,13.338997451146984,16.992,0
2020-08-13T20:10:29Z,8.079,8.184960198545747,0.7016201858540863,13.338997451146984,16.915,0
2020-08-13T20:15:29Z,8.039,8.181392072528261,0.7016201858540863,13.338997451146984,16.941,0
2020-08-13T20:20:29Z,8.014,8.186810629499544,0.7016201858540863,13.338997451146984,16.915,0
2020-08-13T20:25:29Z,7.974,8.193446373079006,0.7016201858540863,13.338997451146984,16.882,0
2020-08-13T20:30:29Z,7.955,8.197317014602302,0.7016201858540863,13.338997451146984,16.865,0
2020-08-13T20:35:29Z,7.938,8.201190133656832,0.7016201858540863,13.338997451146984,16.848,0
2020-08-13T20:40:29Z,7.914,8.207571717261445,0.7016201858540863,13.338997451146984,16.814,0
2020-08-13T20:45:29Z,7.899,8.210524455374953,0.7016201858540863,13.338997451146984,16.797,0
