parameter,chains,biomass_vars,units
phi,0.7098163623047171,epil,gm2
gamma_light,3.105354635465383,epil,gm2
gamma_epil,0.3862803439112395,epil,gm2
phi,0.7155662696168841,epil,gm2
gamma_light,3.0272612771219753,epil,gm2
gamma_epil,0.5147613832916846,epil,gm2
phi,0.7031195918813806,epil,gm2
gamma_light,2.8890595922402578,epil,gm2
gamma_epil,0.3458019976803077,epil,gm2
phi,0.7053998897937382,epil,gm2
gamma_light,2.907444014529807,epil,gm2
gamma_epil,0.15379696890996608,epil,gm2
phi,0.7436321583335667,epil,gm2
gamma_light,2.9715965177238037,epil,gm2
gamma_epil,0.09228529542141431,epil,gm2
phi,0.7119839441735412,epil,gm2
gamma_light,3.115958139579184,epil,gm2
gamma_epil,0.4325897993888119,epil,gm2
phi,0.7367261838489498,epil,gm2
gamma_light,3.407009823504816,epil,gm2
gamma_epil,0.7162733216941422,epil,gm2
phi,0.7402469483925925,epil,gm2
gamma_light,2.948150449273642,epil,gm2
gamma_epil,0.4454531855367042,epil,gm2
phi,0.7500888735443751,epil,gm2
gamma_light,2.8177738320984025,epil,gm2
gamma_epil,0.3060378421270209,epil,gm2
phi,0.6996048252069842,epil,gm2
gamma_light,3.1627117261670525,epil,gm2
gamma_epil,0.2789006926097798,epil,gm2
phi,0.7392886772470729,epil,gm2
gamma_light,2.93907168540935,epil,gm2
gamma_epil,0.6039634487116051,epil,gm2
phi,0.7254283530278058,epil,gm2
gamma_light,3.1265034392791553,epil,gm2
gamma_epil,0.09510889802414645,epil,gm2
phi,0.7387605750391466,epil,gm2
gamma_light,3.262833290237392,epil,gm2
gamma_epil,0.08558882604553261,epil,gm2
phi,0.7410325177512631,epil,gm2
gamma_light,3.2352059604287455,epil,gm2
gamma_epil,0.2663834302404716,epil,gm2
phi,0.7239081191694754,epil,gm2
gamma_light,2.8846493566718765,epil,gm2
gamma_epil,0.17825437555274196,epil,gm2
phi,0.6906690435047612,epil,gm2
gamma_light,2.8928859100765347,epil,gm2
gamma_epil,0.17982980227953843,epil,gm2
phi,0.6908110633553161,epil,gm2
gamma_light,2.9659645042817204,epil,gm2
gamma_epil,0.2559981012003764,epil,gm2
phi,0.7132295740673908,epil,gm2
gamma_light,2.9271931428452604,epil,gm2
gamma_epil,0.3278757890687475,epil,gm2
phi,0.7118469684426468,epil,gm2
gamma_light,3.006924806209405,epil,gm2
gamma_epil,0.4248666418864428,epil,gm2
phi,0.7001183075313253,epil,gm2
gamma_light,3.2433679084930747,epil,gm2
gamma_epil,0.32551151316694504,epil,gm2
phi,0.7141641012724814,epil,gm2
gamma_light,2.957055620113263,epil,gm2
gamma_epil,0.08433420925798615,epil,gm2
phi,0.7286920204530944,epil,gm2
gamma_light,2.9999907717214014,epil,gm2
gamma_epil,0.24099253583012156,epil,gm2
phi,0.7268666912022007,epil,gm2
gamma_light,3.292081265686402,epil,gm2
gamma_epil,0.5114331791834225,epil,gm2
phi,0.6768181093725147,epil,gm2
gamma_light,2.7675744286607373,epil,gm2
gamma_epil,0.29979406473931325,epil,gm2
phi,0.7204374936864849,epil,gm2
gamma_light,3.1409355613162586,epil,gm2
gamma_epil,0.4235579579542361,epil,gm2
phi,0.6909902226326651,epil,gm2
gamma_light,2.9555029393651484,epil,gm2
gamma_epil,0.29107098736168274,epil,gm2
phi,0.6978750541920121,epil,gm2
gamma_light,2.9695598878896967,epil,gm2
gamma_epil,0.21719723495779353,epil,gm2
phi,0.7010910070258708,epil,gm2
gamma_light,3.061973208621381,epil,gm2
gamma_epil,0.20326537544067871,epil,gm2
phi,0.7113750956398558,epil,gm2
gamma_light,3.149047122930879,epil,gm2
gamma_epil,0.28642254946290074,epil,gm2
phi,0.7096341889034905,epil,gm2
gamma_light,2.9035361680647895,epil,gm2
gamma_epil,0.1985766779805686,epil,gm2
phi,0.7007714401239548,epil,gm2
gamma_light,2.771326275180582,epil,gm2
gamma_epil,0.27312268158891345,epil,gm2
phi,0.7195629861141303,epil,gm2
gamma_light,2.751060225896454,epil,gm2
gamma_epil,0.15537883203446423,epil,gm2
phi,0.7085827848617032,epil,gm2
gamma_light,2.835119939601685,epil,gm2
gamma_epil,0.24384473454222805,epil,gm2
phi,0.7395046318441193,epil,gm2
gamma_light,2.9641784558311683,epil,gm2
gamma_epil,0.49744724191217904,epil,gm2
phi,0.7270591607427273,epil,gm2
gamma_light,3.1764150852976405,epil,gm2
gamma_epil,0.34314358305413545,epil,gm2
phi,0.6722086216945895,epil,gm2
gamma_light,2.901551596644251,epil,gm2
gamma_epil,0.38994699548952694,epil,gm2
phi,0.7221596631096782,epil,gm2
gamma_light,3.009697560443566,epil,gm2
gamma_epil,0.4649291128627535,epil,gm2
phi,0.7472970974288112,epil,gm2
gamma_light,3.2042385356275367,epil,gm2
gamma_epil,0.528440666010813,epil,gm2
phi,0.7140167816678777,epil,gm2
gamma_light,3.21291907420668,epil,gm2
gamma_epil,0.6541956443723616,epil,gm2
phi,0.7303900458017497,epil,gm2
gamma_light,3.0275089727666544,epil,gm2
gamma_epil,0.7828580666426821,epil,gm2
phi,0.6990276606380245,epil,gm2
gamma_light,3.1471539125315946,epil,gm2
gamma_epil,0.5682302515219964,epil,gm2
phi,0.7150529481791886,epil,gm2
gamma_light,3.216943736266453,epil,gm2
gamma_epil,0.47498120941655014,epil,gm2
phi,0.7005510441130547,epil,gm2
gamma_light,2.7438050708147244,epil,gm2
gamma_epil,0.38007562678541446,epil,gm2
phi,0.7138534127442582,epil,gm2
gamma_light,3.062357589687856,epil,gm2
gamma_epil,0.5375962105979976,epil,gm2
phi,0.7041080863850936,epil,gm2
gamma_light,2.9368186905548237,epil,gm2
gamma_epil,0.45131046087833393,epil,gm2
phi,0.7075424334199802,epil,gm2
gamma_light,2.9729407973710016,epil,gm2
gamma_epil,0.6414353017088882,epil,gm2
phi,0.7269157029649154,epil,gm2
gamma_light,2.884850268301205,epil,gm2
gamma_epil,0.43852400141525655,epil,gm2
phi,0.6972871828594037,epil,gm2
gamma_light,3.176551447256807,epil,gm2
gamma_epil,0.17062592607680135,epil,gm2
phi,0.7266328553767676,epil,gm2
gamma_light,3.2629970630346588,epil,gm2
gamma_epil,0.48960786218384256,epil,gm2
phi,0.7468721647044385,epil,gm2
gamma_light,3.367980229848233,epil,gm2
gamma_epil,0.03149369688540871,epil,gm2
phi,0.7042830298184833,epil,gm2
gamma_light,2.9401026881321024,epil,gm2
gamma_epil,0.6054169146090419,epil,gm2
phi,0.6957038070731378,epil,gm2
gamma_light,2.9181773971038556,epil,gm2
gamma_epil,0.49117397485945274,epil,gm2
phi,0.6993489964859817,epil,gm2
gamma_light,2.768667334549807,epil,gm2
gamma_epil,0.4822738029326476,epil,gm2
phi,0.7469497242824875,epil,gm2
gamma_light,3.271219569159643,epil,gm2
gamma_epil,0.42651970223173424,epil,gm2
phi,0.7019158782795378,epil,gm2
gamma_light,3.1390956446851006,epil,gm2
gamma_epil,0.14380996733216656,epil,gm2
phi,0.7392463556986266,epil,gm2
gamma_light,2.953221923982527,epil,gm2
gamma_epil,0.3379915417953038,epil,gm2
phi,0.7092669037642167,epil,gm2
gamma_light,3.0517813957181787,epil,gm2
gamma_epil,0.4892597458558543,epil,gm2
phi,0.7016062229017092,epil,gm2
gamma_light,2.8224009479392107,epil,gm2
gamma_epil,-0.0498733209241328,epil,gm2
phi,0.7051027817544241,epil,gm2
gamma_light,3.0959277503383182,epil,gm2
gamma_epil,0.3728098227491609,epil,gm2
phi,0.7013355386970438,epil,gm2
gamma_light,3.0189179811020628,epil,gm2
gamma_epil,0.481079016384446,epil,gm2
phi,0.7253328218630529,epil,gm2
gamma_light,3.200352093007034,epil,gm2
gamma_epil,0.4903506258790656,epil,gm2
phi,0.7007206839406674,epil,gm2
gamma_light,3.2069040829440514,epil,gm2
gamma_epil,0.39593753446098523,epil,gm2
phi,0.6770200576867769,epil,gm2
gamma_light,3.0386944440925387,epil,gm2
gamma_epil,0.3807299027621873,epil,gm2
phi,0.7015277917328231,epil,gm2
gamma_light,3.145187722979424,epil,gm2
gamma_epil,0.30171408608036254,epil,gm2
phi,0.7287587706341478,epil,gm2
gamma_light,3.0340582123904354,epil,gm2
gamma_epil,0.5504671251088159,epil,gm2
phi,0.7087616001819268,epil,gm2
gamma_light,3.3321326387405383,epil,gm2
gamma_epil,0.4548495068412798,epil,gm2
phi,0.7515115827563741,epil,gm2
gamma_light,2.9789022394067386,epil,gm2
gamma_epil,0.4649234568117764,epil,gm2
phi,0.7188516467305724,epil,gm2
gamma_light,3.0488853191837957,epil,gm2
gamma_epil,0.30688064309151625,epil,gm2
phi,0.7163307109337245,epil,gm2
gamma_light,3.106495608999236,epil,gm2
gamma_epil,0.5010574026279557,epil,gm2
phi,0.7158508406719981,epil,gm2
gamma_light,3.0122714285537198,epil,gm2
gamma_epil,0.3176530524998313,epil,gm2
phi,0.72063316936329,epil,gm2
gamma_light,2.927368846603159,epil,gm2
gamma_epil,0.2522179029365863,epil,gm2
phi,0.7079331438871649,epil,gm2
gamma_light,3.1350034793570587,epil,gm2
gamma_epil,0.3867121527056199,epil,gm2
phi,0.7372947137198979,epil,gm2
gamma_light,3.240478900609464,epil,gm2
gamma_epil,0.15526197609995765,epil,gm2
phi,0.7440490503682177,epil,gm2
gamma_light,3.2506891362771384,epil,gm2
gamma_epil,-0.06562466247398807,epil,gm2
phi,0.702943980067984,epil,gm2
gamma_light,3.2296536291447504,epil,gm2
gamma_epil,0.5029294954301061,epil,gm2
phi,0.7193528612859051,epil,gm2
gamma_light,2.948376282003286,epil,gm2
gamma_epil,0.31612681314574115,epil,gm2
phi,0.7143353843602291,epil,gm2
gamma_light,3.1586555932564755,epil,gm2
gamma_epil,0.3743506538969921,epil,gm2
phi,0.7187837177185368,epil,gm2
gamma_light,2.990447736139668,epil,gm2
gamma_epil,0.47879382484234495,epil,gm2
phi,0.7054679875064668,epil,gm2
gamma_light,3.0468774259947873,epil,gm2
gamma_epil,0.2546057675364698,epil,gm2
phi,0.71490910530764,epil,gm2
gamma_light,3.0690306067165034,epil,gm2
gamma_epil,0.37482511229796395,epil,gm2
phi,0.7224447485928708,epil,gm2
gamma_light,3.0592811980040917,epil,gm2
gamma_epil,0.2581789408580451,epil,gm2
phi,0.6808501806296526,epil,gm2
gamma_light,3.0205615974250106,epil,gm2
gamma_epil,0.2961430401459126,epil,gm2
phi,0.7041995472108944,epil,gm2
gamma_light,2.966747863610703,epil,gm2
gamma_epil,0.3834051344887957,epil,gm2
phi,0.7258369319042967,epil,gm2
gamma_light,3.359364311651651,epil,gm2
gamma_epil,0.45047186151397844,epil,gm2
phi,0.7301316908352478,epil,gm2
gamma_light,2.962201891175163,epil,gm2
gamma_epil,0.5956836094997621,epil,gm2
phi,0.7151109619199099,epil,gm2
gamma_light,3.1886018789936386,epil,gm2
gamma_epil,0.3090952947870811,epil,gm2
phi,0.7056484632964789,epil,gm2
gamma_light,3.0621935439809347,epil,gm2
gamma_epil,0.3634957871594964,epil,gm2
phi,0.6803839982129007,epil,gm2
gamma_light,2.9000615572745803,epil,gm2
gamma_epil,0.29859735877572957,epil,gm2
phi,0.6991574558797973,epil,gm2
gamma_light,3.0564069907543048,epil,gm2
gamma_epil,0.36067791446949793,epil,gm2
phi,0.7313171381624735,epil,gm2
gamma_light,3.131810591112414,epil,gm2
gamma_epil,0.14470125119481375,epil,gm2
phi,0.7195765238677427,epil,gm2
gamma_light,3.1673105572004787,epil,gm2
gamma_epil,-0.12711509828994394,epil,gm2
phi,0.7202224950432468,epil,gm2
gamma_light,2.972332932534138,epil,gm2
gamma_epil,0.4503752578543382,epil,gm2
phi,0.7220286677179892,epil,gm2
gamma_light,2.857487956485856,epil,gm2
gamma_epil,0.5456788575241847,epil,gm2
phi,0.7194321297881587,epil,gm2
gamma_light,2.9378019238394124,epil,gm2
gamma_epil,0.27406334471954896,epil,gm2
phi,0.7412347708387503,epil,gm2
gamma_light,3.3784818113825543,epil,gm2
gamma_epil,0.5252235970508184,epil,gm2
phi,0.7104999049567352,epil,gm2
gamma_light,3.125202650654592,epil,gm2
gamma_epil,0.6137582834469839,epil,gm2
phi,0.7244132610800019,epil,gm2
gamma_light,2.981805652927722,epil,gm2
gamma_epil,0.3310817921694,epil,gm2
phi,0.7190866876284843,epil,gm2
gamma_light,3.2576738575979203,epil,gm2
gamma_epil,0.37684766269183245,epil,gm2
phi,0.7099408578601298,epil,gm2
gamma_light,3.1499585132951102,epil,gm2
gamma_epil,0.553683610996074,epil,gm2
phi,0.7001297067078328,epil,gm2
gamma_light,2.990127359208308,epil,gm2
gamma_epil,0.6858542983865886,epil,gm2
phi,0.7148256416775054,epil,gm2
gamma_light,2.9911861705569773,epil,gm2
gamma_epil,0.5169739327760141,epil,gm2
phi,0.7342874343963823,epil,gm2
gamma_light,2.904283559194707,epil,gm2
gamma_epil,0.5300337615738057,epil,gm2
phi,0.703895210341689,epil,gm2
gamma_light,3.044870393427451,epil,gm2
gamma_epil,0.19443649442723915,epil,gm2
phi,0.699668526137983,epil,gm2
gamma_light,2.8336776225705727,epil,gm2
gamma_epil,0.36836029905349627,epil,gm2
phi,0.7214333770599453,epil,gm2
gamma_light,2.842430716574233,epil,gm2
gamma_epil,0.13079353489271928,epil,gm2
phi,0.6979128696514261,epil,gm2
gamma_light,2.910149614097054,epil,gm2
gamma_epil,0.38189203137419403,epil,gm2
phi,0.7080453853016231,epil,gm2
gamma_light,3.1145624917097696,epil,gm2
gamma_epil,0.23886250553896318,epil,gm2
phi,0.6854752164006622,epil,gm2
gamma_light,2.765558417407726,epil,gm2
gamma_epil,0.1062590357470609,epil,gm2
phi,0.7017367902259266,epil,gm2
gamma_light,3.3108166405758066,epil,gm2
gamma_epil,0.3422379458563757,epil,gm2
phi,0.7077730445614722,epil,gm2
gamma_light,3.1384586531368304,epil,gm2
gamma_epil,0.2835955686500376,epil,gm2
phi,0.7272808954451779,epil,gm2
gamma_light,3.1928908358933343,epil,gm2
gamma_epil,0.27318138876266285,epil,gm2
phi,0.719944563637496,epil,gm2
gamma_light,2.8603466875287205,epil,gm2
gamma_epil,0.27181758016377805,epil,gm2
phi,0.7005901444829745,epil,gm2
gamma_light,2.8225546967124524,epil,gm2
gamma_epil,0.5114887809534658,epil,gm2
phi,0.6956668503387136,epil,gm2
gamma_light,2.923599303757555,epil,gm2
gamma_epil,0.2557493539596247,epil,gm2
phi,0.7427407985051895,epil,gm2
gamma_light,2.8781320687162393,epil,gm2
gamma_epil,0.6013917283136915,epil,gm2
phi,0.6948418583690574,epil,gm2
gamma_light,3.094233408546279,epil,gm2
gamma_epil,0.3017335830647866,epil,gm2
phi,0.7346516719377691,epil,gm2
gamma_light,3.144248479059025,epil,gm2
gamma_epil,0.2593055862642876,epil,gm2
phi,0.7238656992486266,epil,gm2
gamma_light,3.268806698236797,epil,gm2
gamma_epil,0.3085299825936009,epil,gm2
phi,0.7036000415845365,epil,gm2
gamma_light,2.910613876103336,epil,gm2
gamma_epil,0.18244241269854478,epil,gm2
phi,0.7107850146644941,epil,gm2
gamma_light,3.0527234244304142,epil,gm2
gamma_epil,0.41431505615562986,epil,gm2
phi,0.6980024483868295,epil,gm2
gamma_light,3.0251848267781773,epil,gm2
gamma_epil,0.5393745777789613,epil,gm2
phi,0.7182754770110094,epil,gm2
gamma_light,2.9385153858398003,epil,gm2
gamma_epil,0.4727559558641481,epil,gm2
phi,0.6934277912939852,epil,gm2
gamma_light,2.832831020212763,epil,gm2
gamma_epil,0.46843125243416966,epil,gm2
phi,0.727062243624336,epil,gm2
gamma_light,3.0358748274143674,epil,gm2
gamma_epil,0.33780436443469297,epil,gm2
phi,0.7058737209245604,epil,gm2
gamma_light,3.1348369848479067,epil,gm2
gamma_epil,0.24333319634060346,epil,gm2
phi,0.7236493857732721,epil,gm2
gamma_light,3.064915977985524,epil,gm2
gamma_epil,0.43781727529744796,epil,gm2
phi,0.7128743639186091,epil,gm2
gamma_light,3.205265964254806,epil,gm2
gamma_epil,0.2137942193328056,epil,gm2
phi,0.7337476287800252,epil,gm2
gamma_light,3.059417699036897,epil,gm2
gamma_epil,0.4892482715095137,epil,gm2
phi,0.7320535256858807,epil,gm2
gamma_light,2.9340089117074606,epil,gm2
gamma_epil,0.20763227589228495,epil,gm2
phi,0.7049345064225354,epil,gm2
gamma_light,3.0071474385603527,epil,gm2
gamma_epil,0.653184752845854,epil,gm2
phi,0.7102805751850721,epil,gm2
gamma_light,3.007078361116508,epil,gm2
gamma_epil,0.49211916929824995,epil,gm2
phi,0.726586330417496,epil,gm2
gamma_light,3.0254985118572493,epil,gm2
gamma_epil,0.34932643250655715,epil,gm2
phi,0.7236504871803122,epil,gm2
gamma_light,2.972858810602155,epil,gm2
gamma_epil,0.17219140930744511,epil,gm2
phi,0.7137753478796539,epil,gm2
gamma_light,2.9009086169564564,epil,gm2
gamma_epil,-0.0026625053442353268,epil,gm2
phi,0.7052437235850096,epil,gm2
gamma_light,3.067103856597348,epil,gm2
gamma_epil,0.4333188193063619,epil,gm2
phi,0.7187536068151192,epil,gm2
gamma_light,3.1598730132483794,epil,gm2
gamma_epil,0.561385692963186,epil,gm2
phi,0.7012215786220432,epil,gm2
gamma_light,3.100218244623028,epil,gm2
gamma_epil,0.2428188118308892,epil,gm2
phi,0.7227311282834492,epil,gm2
gamma_light,3.2347213826048455,epil,gm2
gamma_epil,0.611069087401982,epil,gm2
phi,0.7223072091265275,epil,gm2
gamma_light,2.935358863286119,epil,gm2
gamma_epil,0.4862803442653661,epil,gm2
phi,0.726684118364329,epil,gm2
gamma_light,3.168895287203853,epil,gm2
gamma_epil,0.432683049993092,epil,gm2
phi,0.682472921759212,epil,gm2
gamma_light,2.9258876608084976,epil,gm2
gamma_epil,0.39757744567192055,epil,gm2
phi,0.705565167791174,epil,gm2
gamma_light,2.9103239692993763,epil,gm2
gamma_epil,0.2941230743691418,epil,gm2
phi,0.676065411598122,epil,gm2
gamma_light,2.787413799338777,epil,gm2
gamma_epil,0.42311017987287014,epil,gm2
phi,0.7416614154097025,epil,gm2
gamma_light,3.2982840377167606,epil,gm2
gamma_epil,0.47139963354659453,epil,gm2
phi,0.740674465455498,epil,gm2
gamma_light,2.769159833732031,epil,gm2
gamma_epil,0.18928992527420224,epil,gm2
phi,0.6801976660016926,epil,gm2
gamma_light,3.014590129086521,epil,gm2
gamma_epil,0.5717831612464318,epil,gm2
phi,0.7682098317991615,epil,gm2
gamma_light,2.964714224627337,epil,gm2
gamma_epil,0.639876412384602,epil,gm2
phi,0.7110627303136628,epil,gm2
gamma_light,3.111195868520283,epil,gm2
gamma_epil,0.39943876179726645,epil,gm2
phi,0.7212269420110654,epil,gm2
gamma_light,3.0390929993283478,epil,gm2
gamma_epil,0.5828127599764535,epil,gm2
phi,0.7110968853531846,epil,gm2
gamma_light,3.155908611507755,epil,gm2
gamma_epil,0.2799340413689906,epil,gm2
phi,0.7046358167364195,epil,gm2
gamma_light,3.1358197079536967,epil,gm2
gamma_epil,0.46362773277419417,epil,gm2
phi,0.7206601913622903,epil,gm2
gamma_light,3.0700359092982556,epil,gm2
gamma_epil,0.32314186910897297,epil,gm2
phi,0.6986769855748329,epil,gm2
gamma_light,3.1237075716667744,epil,gm2
gamma_epil,0.6075192816939524,epil,gm2
phi,0.7714198762381447,epil,gm2
gamma_light,2.996258952497685,epil,gm2
gamma_epil,0.28741556751497827,epil,gm2
phi,0.6776546428113064,epil,gm2
gamma_light,3.1380950968460266,epil,gm2
gamma_epil,0.28821956577804025,epil,gm2
phi,0.714405525232811,epil,gm2
gamma_light,2.9035357046412327,epil,gm2
gamma_epil,0.3824878823487536,epil,gm2
phi,0.6930047561740095,epil,gm2
gamma_light,3.083278763196201,epil,gm2
gamma_epil,0.4476320604021189,epil,gm2
phi,0.7313862422775065,epil,gm2
gamma_light,3.3308108645172636,epil,gm2
gamma_epil,0.526836054221344,epil,gm2
phi,0.7301176319748047,epil,gm2
gamma_light,3.3536667333320596,epil,gm2
gamma_epil,0.1573976252362123,epil,gm2
phi,0.7528376207910664,epil,gm2
gamma_light,3.0686062158517364,epil,gm2
gamma_epil,0.4570394644360349,epil,gm2
phi,0.6995220971635288,epil,gm2
gamma_light,2.9212293437154275,epil,gm2
gamma_epil,0.2393565195926627,epil,gm2
phi,0.6964845162947604,epil,gm2
gamma_light,3.0556156712305786,epil,gm2
gamma_epil,0.11711443494729215,epil,gm2
phi,0.7168580757647115,epil,gm2
gamma_light,3.359982147626441,epil,gm2
gamma_epil,0.2918919041793886,epil,gm2
phi,0.6932325867910776,epil,gm2
gamma_light,2.8394763327039825,epil,gm2
gamma_epil,0.3501278933625137,epil,gm2
phi,0.7567729811896077,epil,gm2
gamma_light,3.2522580560998415,epil,gm2
gamma_epil,0.651852118682048,epil,gm2
phi,0.7151683499079077,epil,gm2
gamma_light,2.969163440623567,epil,gm2
gamma_epil,0.364238768178385,epil,gm2
phi,0.7114772476509801,epil,gm2
gamma_light,3.23362468696342,epil,gm2
gamma_epil,0.4744226388687789,epil,gm2
phi,0.7251923649645398,epil,gm2
gamma_light,3.1907634291717066,epil,gm2
gamma_epil,0.4841846742233678,epil,gm2
phi,0.7121249523239274,epil,gm2
gamma_light,2.903261180011314,epil,gm2
gamma_epil,0.48868060258585155,epil,gm2
phi,0.6927865259807469,epil,gm2
gamma_light,3.2018118060913414,epil,gm2
gamma_epil,0.41244138726672297,epil,gm2
phi,0.7178623906990288,epil,gm2
gamma_light,2.7816528361986954,epil,gm2
gamma_epil,0.34971690343589257,epil,gm2
phi,0.69733518128791006,epil,gm2
gamma_light,2.971746549463695,epil,gm2
gamma_epil,0.2867360376434367,epil,gm2
phi,0.7347473155125976,epil,gm2
gamma_light,3.1574992040545844,epil,gm2
gamma_epil,0.3414759637736249,epil,gm2
phi,0.7360334568674223,epil,gm2
gamma_light,2.9987272776128506,epil,gm2
gamma_epil,0.5278932862441761,epil,gm2
phi,0.6910298101831782,epil,gm2
gamma_light,2.6856540500665624,epil,gm2
gamma_epil,0.27007823507195533,epil,gm2
phi,0.7043361185160143,epil,gm2
gamma_light,2.890180156790326,epil,gm2
gamma_epil,0.3858242046280166,epil,gm2
phi,0.725165972828194,epil,gm2
gamma_light,3.0417357053841343,epil,gm2
gamma_epil,0.5375329986175799,epil,gm2
phi,0.6885046402217541,epil,gm2
gamma_light,2.7641642927972936,epil,gm2
gamma_epil,0.2634775523533492,epil,gm2
phi,0.7133178669020466,epil,gm2
gamma_light,3.088168123327757,epil,gm2
gamma_epil,0.3935297442748229,epil,gm2
phi,0.7040288140983954,epil,gm2
gamma_light,2.8869221933380955,epil,gm2
gamma_epil,0.3489648731107102,epil,gm2
phi,0.6982724909917731,epil,gm2
gamma_light,2.9311049814055665,epil,gm2
gamma_epil,0.13586226938545642,epil,gm2
phi,0.7168727688015082,epil,gm2
gamma_light,3.3189254953134295,epil,gm2
gamma_epil,0.23991946079831433,epil,gm2
phi,0.713417575618724,epil,gm2
gamma_light,3.1236519399500193,epil,gm2
gamma_epil,0.2621904040572586,epil,gm2
phi,0.7068986282874183,epil,gm2
gamma_light,2.850155363880308,epil,gm2
gamma_epil,0.14660712306050117,epil,gm2
phi,0.7384861847136254,epil,gm2
gamma_light,3.192239254879132,epil,gm2
gamma_epil,0.22783295655367125,epil,gm2
phi,0.7097805458209117,epil,gm2
gamma_light,2.7455109467115326,epil,gm2
