date,doy,year,site,epil_gm2_fit,epil_gm2_se,fila_gm2_fit,fila_gm2_se,epil_chla_mgm2_fit,epil_chla_mgm2_se,fila_chla_mgm2_fit,fila_chla_mgm2_se
2020-09-13,257,2020,DL,1.2205844512549415,0.17475968378497417,1.76958732698189,0.24905447868430533,2.304746298287112,0.1767361783526359,2.71702399437414,0.2869623733858804
2020-09-14,258,2020,DL,1.2421101620370885,0.17261856135050158,1.7805758596613912,0.24671223249051116,2.3282335765987803,0.17446451548123165,2.745431832648992,0.2815216795867948
2020-09-15,259,2020,DL,1.263029903965824,0.17033512686322133,1.791333605163862,0.24421248754750569,2.3512714993528365,0.17205910083326292,2.773211252019446,0.2759598355638173
2020-09-16,260,2020,DL,1.2833059231690696,0.1679783255704225,1.801827214635825,0.24161421892169477,2.373810110855971,0.16959214764939842,2.8002504235573387,0.27049539935140354
2020-09-17,261,2020,DL,1.302915526301088,0.16563182529937448,1.8120246519696963,0.23898552745049145,2.395806520279721,0.16715012845036545,2.8264384605415134,0.265345841688665
2020-09-18,262,2020,DL,1.3218360200161436,0.16337117546644586,1.8218938810578953,0.23638645750877615,2.417217836795629,0.16481038016165092,2.8516644762508103,0.26067889340252426
2020-09-19,263,2020,DL,1.3400447109685008,0.16125537160625972,1.831402865792838,0.23386392652584298,2.438001169575235,0.16263235034440607,2.8758175839640647,0.25659568397739985
2020-09-20,264,2020,DL,1.3575189058124186,0.1593211134000233,1.8405195700669386,0.2314489397496537,2.4581136277900786,0.160651635539033,2.898786896960135,0.25312224837385955
2020-09-21,265,2020,DL,1.3742359112021654,0.15758033623927495,1.8492119577726172,0.2291563779886266,2.4775123206117,0.15887744106162346,2.920461528517845,0.25021176428414327
2020-09-22,266,2020,DL,1.39018799153734,0.15602911262525335,1.8574502294565405,0.22699517198859442,2.4961658987139135,0.15730181919845512,2.940735990796622,0.247781973942565
2020-09-23,267,2020,DL,1.405427242198908,0.1546738598368224,1.8652135322823855,0.224994771996023,2.5140891787796535,0.15592689716048946,2.959526391478203,0.24580626326660865
2020-09-24,268,2020,DL,1.4200207163131662,0.1535086398572496,1.8724832500680737,0.22318224488568064,2.531308518994123,0.154741805671988,2.976754237124892,0.24425022169810778
2020-09-25,269,2020,DL,1.4340354670064166,0.15250752851035668,1.8792407666315385,0.22157353778739416,2.547850277542526,0.15371497149815908,2.9923410342989927,0.24304445172360356
2020-09-26,270,2020,DL,1.4475385474049602,0.15162826726254797,1.8854674657907005,0.2201748518671259,2.56374081261007,0.15279800187160938,3.0062082895628235,0.2420880802675659
2020-09-27,271,2020,DL,1.4605970106350985,0.1508198624675832,1.8911447313634877,0.21898691517253596,2.57900648238196,0.15193361159475494,3.0182775094786956,0.2412613411320438
2020-09-28,272,2020,DL,1.4732779098231306,0.15003407272499755,1.8962539471678261,0.21801222932265643,2.5936736450434044,0.15106752883620964,3.028470200608903,0.24044693447479015
2020-09-29,273,2020,DL,1.4856510463014596,0.14925034067763,1.9007796806380304,0.2172728784431403,2.6077759021420657,0.1501744011252785,3.0367169335519466,0.23958140241703557
2020-09-30,274,2020,DL,1.4977980691750539,0.14852418149838656,1.9047224112060333,0.2168477833862792,2.6213814887969207,0.149308490384268,3.0429940961529605,0.2387585998204217
2020-10-01,275,2020,DL,1.5098067955476653,0.14797095633723867,1.9080985120483676,0.21686215385384197,2.6345885239753204,0.14858755287998246,3.047325384701268,0.2381924778248646
2020-10-02,276,2020,DL,1.5217658974712194,0.1477022442486965,1.910927533873623,0.21744035905481607,2.647500786766095,0.14812716745236862,3.049744056588185,0.23808025481124306
2020-10-03,277,2020,DL,1.5337640469976423,0.14779815911467872,1.9132290273903867,0.21868540937186234,2.660222056258065,0.14801221673797257,3.0502833692050055,0.23854520486614972
2020-10-04,278,2020,DL,1.545889916178857,0.1482978060156434,1.9150225433072516,0.2206716450771637,2.6728561115400624,0.14828694375352325,3.0489765799430466,0.23962043307622966
2020-10-05,279,2020,DL,1.5582321770667866,0.14919931644786924,1.9163276323328085,0.22344379172806428,2.6855067317009174,0.14895468308454024,3.045856946193637,0.24125445424728212
2020-10-06,280,2020,DL,1.5708721053007795,0.1504772028933285,1.9171660295769444,0.22703092860852128,2.69827183674943,0.14999555522032185,3.040969267542891,0.24336642756781376
2020-10-07,281,2020,DL,1.5838613908698855,0.15212470615196208,1.9175682077547727,0.2314841094176524,2.7112259103743277,0.15141038417011848,3.034404512356237,0.2459843000077251
2020-10-08,282,2020,DL,1.597235893515176,0.15416226213596534,1.917566823982704,0.23686002842812057,2.724428841131733,0.15322896610972078,3.0262651911939447,0.2492068622924417
2020-10-09,283,2020,DL,1.6109977376360995,0.15667451935329654,1.9171945353771476,0.24321306505203527,2.737905573367448,0.1555484510499537,3.016653814616268,0.2531852953246246
2020-10-10,284,2020,DL,1.625140613796697,0.1597842817323148,1.9164839990545173,0.25059596580667076,2.751672315374702,0.15850561101637298,3.0056728931834513,0.2581294040687999
2020-10-11,285,2020,DL,1.6396582125610317,0.16363542140866497,1.9154678721312226,0.2590616273846291,2.765745275446724,0.16225831207299313,2.9934249374557607,0.2643137470120583
2020-10-12,286,2020,DL,1.6545442244931443,0.1683842377228742,1.9141788117236755,0.2686656608626161,2.7801406618767386,0.16697564951143645,2.980012457993446,0.27208156199592276
2020-10-13,287,2020,DL,1.6697854731873503,0.17419781217779004,1.9126493489773102,0.2794764630534911,2.794864631202722,0.1728353395385791,2.965544286096611,0.2818693453833972
2020-10-14,288,2020,DL,1.685341314359075,0.1812530716878669,1.9109115111536559,0.29158427716669155,2.809883132941649,0.18002198365971075,2.9501545360246686,0.29421556266490034
2020-10-15,289,2020,DL,1.7011642367539976,0.18967661960579107,1.908997199543264,0.3050488624429435,2.8251520648552506,0.18866393383396085,2.9339836427768877,0.30953777974470764
2020-10-16,290,2020,DL,1.7172067291178124,0.1995203151472711,1.9069383154366875,0.3198803620594068,2.840627324705249,0.19880838302095075,2.9171720413525293,0.3280389917187812
2020-10-17,291,2020,DL,1.733421280196207,0.21075913522986894,1.9047667601244744,0.3360372559776683,2.856264810253371,0.21042048997249846,2.899860166750865,0.34969540794718734
2020-10-18,292,2020,DL,1.7497603787348655,0.22329920904897935,1.9025144348971812,0.35342986605586113,2.872020419261343,0.22339339400534605,2.882188453971129,0.37428279295560035
2020-10-19,293,2020,DL,1.7661765134794787,0.23699187803587551,1.9002132410453583,0.3719274236163793,2.887850049490889,0.23756426461627508,2.864297338012606,0.40142452397882106
2020-10-20,294,2020,DL,1.7826251708928469,0.25165430233844216,1.8978925908667934,0.39137133301924887,2.903711962579565,0.25273667929262467,2.8463170094046055,0.43065555362252883
2021-06-22,173,2021,DL,2.6151240324245615,0.27576115200915763,NA,NA,3.196428968875056,0.27490966873596157,NA,NA
2021-06-23,174,2021,DL,2.59799942453028,0.2633306209272828,NA,NA,3.179951817735837,0.26209351227152666,NA,NA
2021-06-24,175,2021,DL,2.580880754319533,0.2517564289812249,NA,NA,3.1635365184220903,0.2501958336182497,NA,NA
2021-06-25,176,2021,DL,2.5637739594758746,0.24115226178253535,NA,NA,3.147244922759283,0.2393430455567162,NA,NA
2021-06-26,177,2021,DL,2.5466849776828413,0.23161231891050515,NA,NA,3.1311388825728876,0.229640786205096,NA,NA
2021-06-27,178,2021,DL,2.5296197466239723,0.22320400952918962,NA,NA,3.115280249688375,0.22116533081952905,NA,NA
2021-06-28,179,2021,DL,2.5125842039828123,0.2159609301138982,NA,NA,3.0997308759312165,0.21395521263292652,NA,NA
2021-06-29,180,2021,DL,2.4955842874429037,0.2098772965418974,NA,NA,3.0845526131268795,0.20800451831801356,NA,NA
2021-06-30,181,2021,DL,2.478625934687786,0.20490508275599242,NA,NA,3.069807313100839,0.20325944067055413,NA,NA
2021-07-01,182,2021,DL,2.4617150834010015,0.20095484041020784,NA,NA,3.0555568276785627,0.1996193014198244,NA,NA
2021-07-02,183,2021,DL,2.4448576712660928,0.19790055477890856,NA,NA,3.0418630086855196,0.1969424259451771,NA,NA
2021-07-03,184,2021,DL,2.428059635966602,0.19558812713390594,NA,NA,3.0287877079471857,0.19505624284069784,NA,NA
2021-07-04,185,2021,DL,2.4113269151860655,0.19384645570138645,NA,NA,3.016392777289024,0.19377020631724323,NA,NA
2021-07-05,186,2021,DL,2.394665446608032,0.19249984667924033,NA,NA,3.004740068536513,0.19288989659308872,NA,NA
2021-07-06,187,2021,DL,2.378081167916041,0.19138067180448942,NA,NA,2.993891433515119,0.19223096716315766,NA,NA
2021-07-07,188,2021,DL,2.3615800167936323,0.19034166983514522,NA,NA,2.9839087240503135,0.1916322647134225,NA,NA
2021-07-08,189,2021,DL,2.345162219961936,0.1892835632198563,NA,NA,2.974846885527974,0.1909845897717231,NA,NA
2021-07-09,190,2021,DL,2.3288051602924225,0.18820560016476684,NA,NA,2.9667332375756117,0.19028291518614385,NA,NA
2021-07-10,191,2021,DL,2.3124805096941534,0.18714507199857167,NA,NA,2.9595881933811508,0.18956230032190932,NA,NA
2021-07-11,192,2021,DL,2.2961599400761883,0.18615002963866215,NA,NA,2.953432166132512,0.18886921302313125,NA,NA
2021-07-12,193,2021,DL,2.2798151233475834,0.18527017665726833,NA,NA,2.9482855690176084,0.18825211413680124,NA,NA
2021-07-13,194,2021,DL,2.263417731417399,0.18454940591955535,NA,NA,2.944168815224368,0.18775387414273748,NA,NA
2021-07-14,195,2021,DL,2.246939436194696,0.1840201304896462,NA,NA,2.9411023179407096,0.1874061214289624,NA,NA
2021-07-15,196,2021,DL,2.23035558959862,0.18370401497175254,NA,NA,2.9390971877781933,0.1872303745857011,NA,NA
2021-07-16,197,2021,DL,2.213656263588673,0.18361720044355473,NA,NA,2.9381273250429567,0.18724391923685804,NA,NA
2021-07-17,198,2021,DL,2.196835210134442,0.18374533603106566,NA,NA,2.9381573274647836,0.18743339687792848,NA,NA
2021-07-18,199,2021,DL,2.1798861812055157,0.1840393270921098,NA,NA,2.939151792773449,0.18775023146418895,NA,NA
2021-07-19,200,2021,DL,2.162802928771486,0.18442135368518767,NA,NA,2.941075318698736,0.18811675381198079,NA,NA
2021-07-20,201,2021,DL,2.14557920480194,0.1847949464339223,NA,NA,2.943892502970423,0.1884364512275837,NA,NA
2021-07-21,202,2021,DL,2.1282174363891797,0.18506486783000364,NA,NA,2.9475620837359804,0.18861451965398415,NA,NA
2021-07-22,203,2021,DL,2.1107631894881496,0.18517836315276767,NA,NA,2.9520146693393134,0.18860098770837294,NA,NA
2021-07-23,204,2021,DL,2.0933122635885937,0.1851437997102004,NA,NA,2.957152877841222,0.1884098863425984,NA,NA
2021-07-24,205,2021,DL,2.0760001162517785,0.18502264612544508,NA,NA,2.9628611766141253,0.18811058908967646,NA,NA
2021-07-25,206,2021,DL,2.0589700099638977,0.18489024643052196,NA,NA,2.9690206682269316,0.18778640558985646,NA,NA
2021-07-26,207,2021,DL,2.0423652072111427,0.18481713525052426,NA,NA,2.9755124552485515,0.18751502803718276,NA,NA
2021-07-27,208,2021,DL,2.0263289704797107,0.18486003410522134,NA,NA,2.982217640247898,0.1873591464773936,NA,NA
2021-07-28,209,2021,DL,2.0110045622557946,0.18505579644666617,NA,NA,2.9890173257938732,0.1873601009043184,NA,NA
2021-07-29,210,2021,DL,1.9965335713490988,0.1854236193587932,NA,NA,2.9957982640878007,0.18754034037162537,NA,NA
2021-07-30,211,2021,DL,1.98305089186337,0.18597884146114352,NA,NA,3.002469805860632,0.18791835671109203,NA,NA
2021-07-31,212,2021,DL,1.9706897442258677,0.18671539223879724,NA,NA,3.008946951475728,0.1884898090779723,NA,NA
2021-08-01,213,2021,DL,1.959583348863849,0.18760198272002668,NA,NA,3.015144701296448,0.18922337425552507,NA,NA
2021-08-02,214,2021,DL,1.949864926204572,0.18858727294600638,NA,NA,3.020978055686154,0.19006624821484938,NA,NA
2021-08-03,215,2021,DL,1.9416676966752946,0.1896084476226204,NA,NA,3.0263620150082087,0.1909533245450761,NA,NA
2021-08-04,216,2021,DL,1.9351138327105142,0.1906087655029016,NA,NA,3.031221385061255,0.19182611888698617,NA,NA
2021-08-05,217,2021,DL,1.9302696819289629,0.19157374715046446,NA,NA,3.035529710755867,0.19267197493021426,NA,NA
2021-08-06,218,2021,DL,1.9271322041239327,0.1925420656622458,NA,NA,3.0393173153851896,0.1935358774719592,NA,NA
2021-08-07,219,2021,DL,1.9256394924288907,0.19359245035286257,NA,NA,3.042659653469689,0.19450629181723933,NA,NA
2021-08-08,220,2021,DL,1.9257178315235313,0.19480762737246812,NA,NA,3.0456410829939533,0.19567593962020743,NA,NA
2021-08-09,221,2021,DL,1.9272935060875476,0.1962574818152568,NA,NA,3.048345961942579,0.1971234392450411,NA,NA
2021-08-10,222,2021,DL,1.9302928008006317,0.19799144158345017,NA,NA,3.0508586483001565,0.19890489989299506,NA,NA
2021-08-11,223,2021,DL,1.934642000342478,0.20003451449489526,NA,NA,3.0532635000512793,0.2010494590813076,NA,NA
2021-08-12,224,2021,DL,1.9402611912521053,0.20239060099324982,NA,NA,3.0556457315425765,0.20356276885097335,NA,NA
2021-08-13,225,2021,DL,1.947045667505835,0.20505455539285464,NA,NA,3.0580939825688263,0.20643996687571162,NA,NA
2021-08-14,226,2021,DL,1.9548845249393128,0.2080018213797676,NA,NA,3.06069774928684,0.20965422241523418,NA,NA
2021-08-15,227,2021,DL,1.963666859388186,0.21118766571931627,NA,NA,3.0635465278534326,0.21315600346200175,NA,NA
2021-08-16,228,2021,DL,1.9732817666881004,0.21455280682630037,NA,NA,3.06672981442542,0.2168793486339812,NA,NA
2021-08-17,229,2021,DL,1.9836183426747034,0.21803126878433154,NA,NA,3.070337105159611,0.22075049763405602,NA,NA
2021-08-18,230,2021,DL,1.9945683750525336,0.22156371243052442,NA,NA,3.074451314204402,0.22470235319457413,NA,NA
2021-08-19,231,2021,DL,2.006038052872665,0.22512018811424392,NA,NA,3.079121946383753,0.22869910743131686,NA,NA
2021-08-20,232,2021,DL,2.0179550895202,0.22870267457960428,NA,NA,3.0843563091063873,0.23273909688608357,NA,NA
2021-08-21,233,2021,DL,2.0302680201763583,0.23233180834007097,NA,NA,3.0901254675147167,0.236840735754652,NA,NA
2021-08-22,234,2021,DL,2.0429296770036465,0.23602026270849824,NA,NA,3.0963931965072655,0.24101397387961046,NA,NA
2021-08-23,235,2021,DL,2.0558928921645743,0.23976192435244503,NA,NA,3.103123270982558,0.2452489321681806,NA,NA
2021-08-24,236,2021,DL,2.0691104978216477,0.24352878925681667,NA,NA,3.110279465839114,0.24951282861866902,NA,NA
2021-08-25,237,2021,DL,2.0825353261373754,0.24727115935214458,NA,NA,3.1178255559754624,0.2537503328139907,NA,NA
2021-08-26,238,2021,DL,2.096123621514052,0.2509279495082959,NA,NA,3.1257211365861837,0.25789457204942473,NA,NA
2021-08-27,239,2021,DL,2.1098452773131102,0.2544539676216797,NA,NA,3.1339090840501274,0.26189598018798094,NA,NA
2021-08-28,240,2021,DL,2.1236735991357722,0.2578018108037698,NA,NA,3.1423280950421977,0.26570271006496354,NA,NA
2021-08-29,241,2021,DL,2.1375818925832566,0.2609152559350273,NA,NA,3.1509168662373046,0.26925356040207366,NA,NA
2021-08-30,242,2021,DL,2.1515434632567834,0.2637307540671766,NA,NA,3.1596140943103546,0.2724795355206083,NA,NA
2021-08-31,243,2021,DL,2.1655316167575753,0.2661801061311487,NA,NA,3.168358475936257,0.27530660621109754,NA,NA
2021-09-01,244,2021,DL,2.179519658686851,0.2681942355702026,NA,NA,3.17708870778992,0.2776595749638585,NA,NA
2021-09-02,245,2021,DL,2.193480894645832,0.26970805567712863,NA,NA,3.1857434865462517,0.27946703787369026,NA,NA
2021-09-03,246,2021,DL,2.2073869694626906,0.27067649935261784,NA,NA,3.1942630400896035,0.2806781786408896,NA,NA
2021-09-04,247,2021,DL,2.22120108868416,0.2711166674870287,NA,NA,3.202595485899072,0.2813076926163937,NA,NA
2021-09-05,248,2021,DL,2.2348776123269243,0.2710974715652364,NA,NA,3.210697531691011,0.281425523826202,NA,NA
2021-09-06,249,2021,DL,2.2483691042184164,0.27068891429342856,NA,NA,3.2185276499387263,0.28110351138226225,NA,NA
2021-09-07,250,2021,DL,2.2616281281860715,0.2699451500647511,NA,NA,3.22604431311553,0.28039778671221105,NA,NA
2021-09-08,251,2021,DL,2.2746072480573223,0.2689003761032582,NA,NA,3.233205993694727,0.27934467234529126,NA,NA
2021-09-09,252,2021,DL,2.2872590276596028,0.2675676433181644,NA,NA,3.239971164149626,0.2779594914063084,NA,NA
2021-09-10,253,2021,DL,2.299536936755806,0.26594893118800617,NA,NA,3.246299431103427,0.2762470797275591,NA,NA
2021-09-11,254,2021,DL,2.3113980688506643,0.2640663792452661,NA,NA,3.2521549377788905,0.274234297197289,NA,NA
2021-09-12,255,2021,DL,2.322800423384373,0.261943780118795,NA,NA,3.2575029615486724,0.2719499792078842,NA,NA
2021-09-13,256,2021,DL,2.3337019997971233,0.25959929232546786,NA,NA,3.262308779785426,0.2694170504881505,NA,NA
2021-09-14,257,2021,DL,2.34406079752911,0.25704704777654713,NA,NA,3.2665376698618034,0.266654012313503,NA,NA
2021-09-15,258,2021,DL,2.3538348160205267,0.2543003945102094,NA,NA,3.270154909150459,0.26367808907518203,NA,NA
2021-09-16,259,2021,DL,2.3629879083679546,0.251385572278903,NA,NA,3.27312739062912,0.2605189184118252,NA,NA
2021-09-17,260,2021,DL,2.3715073422935293,0.24837099427904052,NA,NA,3.2754284696958056,0.2572480307485202,NA,NA
