date,doy,year,site,epil_gm2_fit,epil_gm2_se,fila_gm2_fit,fila_gm2_se,epil_chla_mgm2_fit,epil_chla_mgm2_se,fila_chla_mgm2_fit,fila_chla_mgm2_se
2021-07-13,194,2021,PL,7.732791474730698,1.3746827977560128,20.82737935223042,12.008443128464354,15.435180371608853,2.6384916585542744,65.68854796728772,39.25933753740308
2021-07-14,195,2021,PL,7.683511079372388,1.3599587418992691,20.474777420916155,11.217573261253321,15.286360753166434,2.6082680616480753,66.5370047858417,37.51013511896293
2021-07-15,196,2021,PL,7.630025972889951,1.3467417527739762,20.119086226432334,10.475904015043296,15.142114874584507,2.5813290119652166,67.18465805811509,35.7276439613366
2021-07-16,197,2021,PL,7.5714053954525555,1.3350201118422222,19.761607000890805,9.785076911055995,15.003073013629352,2.5579722763864896,67.60769513897301,33.93583752634987
2021-07-17,198,2021,PL,7.506767697459062,1.3244623410795227,19.40371480596158,9.146123312783153,14.869906333254212,2.538056161471608,67.78534044678787,32.158265426444316
2021-07-18,199,2021,PL,7.435278633068631,1.3143982505466618,19.046702580099335,8.5591715122998,14.743263804563615,2.520948116686482,67.69920082150216,30.414593379071754
2021-07-19,200,2021,PL,7.3561591734346585,1.3038979278827871,18.69178104799841,8.023419992290624,14.62377523790416,2.5056328118776867,67.33391841004749,28.718944293827725
2021-07-20,201,2021,PL,7.268694048301463,1.291890394074362,18.34007942735961,7.537203082768078,14.512054591710255,2.4908693658747767,66.67780552769182,27.07914336446023
2021-07-21,202,2021,PL,7.172402044982133,1.2773935720284748,17.99271349717093,7.098281710105043,14.40872590910376,2.4754830312311826,65.72723210246149,25.4992781838035
2021-07-22,203,2021,PL,7.067675023274307,1.2599972304008031,17.65102603922682,6.704605769098613,14.314505030514075,2.458958148930273,64.50157922894702,23.98919333484888
2021-07-23,204,2021,PL,6.9558996539983164,1.2400318103957042,17.316540583122983,6.354749736333718,14.23017106422552,2.441667333415078,63.04426571686121,22.566904546144396
2021-07-24,205,2021,PL,6.839214139301975,1.2184217320136328,16.990823782145263,6.0478987584322175,14.156514618324662,2.424719005908998,61.41497768711094,21.255376459413522
2021-07-25,206,2021,PL,6.719804830527167,1.196198509899452,16.675345362044116,5.783279294758105,14.09432970558652,2.409386134332775,59.67357968863143,20.073523464707375
2021-07-26,207,2021,PL,6.599728771127875,1.174302383453034,16.371456546057754,5.559812280913362,14.044419852185046,2.3968504488181073,57.87547775253786,19.03329466688196
2021-07-27,208,2021,PL,6.480908539847906,1.1535096361972752,16.080400554904056,5.375924513446885,14.00760551217392,2.3880899852247004,56.07088527388263,18.139422583502586
2021-07-28,209,2021,PL,6.36513297136284,1.1343946132797282,15.803324060387817,5.229453338317139,13.984732075726665,2.383808628936255,54.30454549854171,17.390127169934317
2021-07-29,210,2021,PL,6.254092387932188,1.117365835800251,15.541213013257723,5.117709978948779,13.976610202415285,2.3844696947644066,52.61520491096668,16.779137593741098
2021-07-30,211,2021,PL,6.149473077338656,1.1027942869437746,15.29468598571526,5.037723251495449,13.983819935387212,2.390468473724683,51.03428232376026,16.298990098308746
2021-07-31,212,2021,PL,6.052878093706662,1.0908820202220686,15.064251784730274,4.986202801026177,14.006923258359242,2.4019234014564605,49.58867640806864,15.941239861113715
2021-08-01,213,2021,PL,5.965817603265739,1.0816513977051545,14.850397565541204,4.959639825472315,14.046538722491048,2.4186361159826473,48.30219604674614,15.697275762522
2021-08-02,214,2021,PL,5.889733541249242,1.0750019251673,14.653598002444346,4.95451511379116,14.10334814704974,2.4401639668731017,47.19643413010583,15.55969444128179
2021-08-03,215,2021,PL,5.826027974635824,1.0707839215295,14.47432462619349,4.96753855226667,14.178103958227666,2.4659392431688474,46.29174430493125,15.523710951815705
2021-08-04,216,2021,PL,5.77597821428762,1.0689026704980782,14.312931921603054,4.995931242206113,14.271539708532737,2.49550385664036,45.60553935720578,15.588050617850987
2021-08-05,217,2021,PL,5.74029807397692,1.0694694812547552,14.169184083107602,5.0377382011701854,14.383985151235535,2.528976034210155,45.14259106127568,15.753593150192291
2021-08-06,218,2021,PL,5.719007673864638,1.0728323325057856,14.042170477265335,5.0917895232514665,14.515272374203562,2.567214393475396,44.89380012046348,16.02150731007933
2021-08-07,219,2021,PL,5.711552079154728,1.0795002532018259,13.930462663713755,5.157383056788933,14.664826880475767,2.6116693515158036,44.83980976482298,16.391472235912957
2021-08-08,220,2021,PL,5.717343534813886,1.0900095525881326,13.832599365671856,5.233861714450277,14.832009968270745,2.663928287093798,44.961358914721124,16.861855446790447
2021-08-09,221,2021,PL,5.735886892248355,1.1048457175082125,13.747194369893121,5.320405481418753,15.016195865252918,2.725481518742785,45.24120240183094,17.429227198902232
2021-08-10,222,2021,PL,5.766767882699098,1.1243993441406968,13.672924700372034,5.415944890192347,15.21676094081015,2.7975962656964963,45.66344355220597,18.087956943307024
2021-08-11,223,2021,PL,5.8096426965829115,1.1489435238494745,13.608520229670948,5.51914523999552,15.433073302072568,2.8812361542818814,46.21295692607004,18.83030157962501
2021-08-12,224,2021,PL,5.864130221458945,1.1786355178875463,13.552698227273764,5.628487603755229,15.664463588950154,2.977081142795471,46.87437402880269,19.647414723439752
2021-08-13,225,2021,PL,5.929499503198565,1.2135277631869719,13.503987982966752,5.742436618393217,15.910155400836224,3.0856659823919994,47.63004513051752,20.53140877998882
2021-08-14,226,2021,PL,6.004936884476502,1.2535481574848861,13.460895313413657,5.859323131312116,16.16930854993876,3.207210554476944,48.46104064949208,21.473698811382874
2021-08-15,227,2021,PL,6.089625235950528,1.298503481761075,13.421952559816265,5.977334423792743,16.44102750276208,3.3415922486951937,49.34727236414597,22.46412262927086
2021-08-16,228,2021,PL,6.182727778921381,1.3481051267098,13.385713352401208,6.094577283377633,16.724351669009124,3.488417871515996,50.26719886106999,23.490793420261415
2021-08-17,229,2021,PL,6.2833731811213855,1.4020118221390772,13.350748957791463,6.209166398283683,17.018246176837952,3.647138249962092,51.197620396535655,24.540211100549996
2021-08-18,230,2021,PL,6.390661171743449,1.4599146678273052,13.315673932003401,6.31942345765797,17.321654937993408,3.8172638224721935,52.11497282002548,25.59880928419545
2021-08-19,231,2021,PL,6.503747900479334,1.5216973385920165,13.279267351415175,6.42430692331835,17.63375623237315,3.998757197917415,53.00116686470995,26.65773350024802
2021-08-20,232,2021,PL,6.621951982959382,1.587470265331534,13.240554775308526,6.5234450204765695,17.954079693777867,4.192095008728737,53.8457289662902,27.713014552015387
2021-08-21,233,2021,PL,6.74479147120591,1.6574846581880607,13.198808769655672,6.616886499799097,18.282485990212663,4.39805606453723,54.644855306233346,28.763259688369107
2021-08-22,234,2021,PL,6.871798252029402,1.731910768602692,13.153361885117302,6.7045447909286064,18.618893030486877,4.617255992115622,55.39619523409516,29.80425584615524
2021-08-23,235,2021,PL,7.0024634417805345,1.8107418062442575,13.103559053993225,6.786013625137031,18.963202948115086,4.8499564209734025,56.09752219366604,30.82743408547324
2021-08-24,236,2021,PL,7.136233930358722,1.8937607455500751,13.048759655564835,6.860544508263055,19.315300965555465,5.096008490680866,56.746744762299215,31.820129556347744
2021-08-25,237,2021,PL,7.272509323734126,1.9805335589487347,12.988339891344884,6.92707656788371,19.67505424781483,5.354852257793076,57.3419170831121,32.766460682446485
2021-08-26,238,2021,PL,7.410724525644882,2.0705021864051476,12.9217724718826,6.984490817472808,20.042363871173556,5.625689135638763,57.88096392045886,33.6506545970795
2021-08-27,239,2021,PL,7.550616040481937,2.1632614084852126,12.848857123554575,7.0322772712478745,20.417330980011684,5.907946285443084,58.36081665217135,34.46513358955299
2021-08-28,240,2021,PL,7.6919877982606195,2.2583812113985235,12.769485485102388,7.070091791007148,20.80011070793275,6.200968326919833,58.778250494438176,35.206440990169284
2021-08-29,241,2021,PL,7.834628734627995,2.3553391699996227,12.68356413776337,7.097576065845228,21.190861019226748,6.503906870110338,59.13018948260478,35.872734816332944
2021-08-30,242,2021,PL,7.978312441974121,2.4535328130127283,12.591015385329099,7.114360383488919,21.58974274522221,6.815749281253691,59.41373258939566,36.463051171690786
2021-08-31,243,2021,PL,8.122796882811095,2.5523030641776008,12.49177800035131,7.12008170659792,21.99691962048579,7.135368834535711,59.626179851144336,36.976719931383826
2021-09-01,244,2021,PL,8.26782417275079,2.6509686745304437,12.385807930072236,7.1144152737195405,22.412558318837743,7.46159528487882,59.76505823765641,37.412922676686456
2021-09-02,245,2021,PL,8.413120440580933,2.7488720340241906,12.273078955600793,7.097118212096424,22.83682848914974,7.793306037870184,59.828146986506894,37.77038773581365
2021-09-03,246,2021,PL,8.558401998681154,2.8455148924245988,12.15363029701658,7.068269259551363,23.269878832919403,8.129693355567293,59.81350211067795,38.04721955405653
2021-09-04,247,2021,PL,8.70339116857183,2.940889650990581,12.027704256360442,7.028796950658263,23.711733263534835,8.470924276040066,59.71947977991429,38.24085975661742
2021-09-05,248,2021,PL,8.84778751370895,3.0353750182526382,11.895598200364828,6.979761841097656,24.162266796834412,8.817955965942122,59.54475827141092,38.34817582776318
2021-09-06,249,2021,PL,8.991272369043864,3.129328911388574,11.757615615769387,6.922088484720934,24.621305357376393,9.171722914855687,59.28835818483046,38.36567108374347
2021-09-07,250,2021,PL,9.133512769764824,3.222946263690287,11.614065071558159,6.856530479697955,25.088651937635245,9.53286532990362,58.94966062048737,38.289807306910006
2021-09-08,251,2021,PL,9.274161880263138,3.316220115783828,11.465259195368404,6.783666540225968,25.56408544684016,9.901666117368269,58.52842302809714,38.11742962005236
2021-09-09,252,2021,PL,9.412859536679614,3.408932153191844,11.311513668097737,6.703924886134765,26.047359569974365,10.27804069951143,58.02479244695152,37.84628224290342
2021-09-10,253,2021,PL,9.549212264207547,3.5007379872508313,11.15314044201296,6.617736385874506,26.5381921401396,10.661731389965043,57.438940689750275,37.476656511537996
2021-09-11,254,2021,PL,9.682729819330632,3.5914239766814857,10.990430064055133,6.525890955529661,27.036234101178497,11.0528764532277,56.76998093478983,37.01449133401966
2021-09-12,255,2021,PL,9.812884179828,3.680774729378175,10.823669382572074,6.429224783676198,27.541094376922814,11.451658152863633,56.01717269900629,36.46717771994826
2021-09-13,256,2021,PL,9.939131118497876,3.768523620412696,10.65314672635806,6.328514069106961,28.05234784620917,11.858174669716368,55.1803362863339,35.84211404208709
2021-09-14,257,2021,PL,10.060911986725626,3.854374003344687,10.479151138398862,6.224489095722129,28.569534225354584,12.272476515812674,54.25988028779452,35.14659769045374
2021-09-15,258,2021,PL,10.177655763207447,3.938034465321134,10.30197162757398,6.117862925250434,29.092157022132312,12.694629458844078,53.256823648353816,34.387870115665585
2021-09-16,259,2021,PL,10.288817894083243,4.0193729165001555,10.121857596410182,6.009451986089541,29.619726742636942,13.125013569387537,52.17327283412979,33.57438793493214
2021-09-17,260,2021,PL,10.39399543113642,4.09875941562437,9.938907215530318,5.900414542367036,30.151898879851963,13.565007149345417,51.01373256796541,32.71883317662577
2021-09-18,261,2021,PL,10.492824907156216,4.1766963479800685,9.753193361302792,5.7919214652398665,30.68835190611568,14.016270069302571,49.783562336232265,31.833811449731236
2021-09-19,262,2021,PL,10.58494823491059,4.253645996796697,9.564803719767768,5.685009627830006,31.228744335578543,14.480422089489391,48.48845387430154,30.930198217897285
2021-09-20,263,2021,PL,10.67001437052577,4.329982286405559,9.37384061553399,5.580544885221862,31.772714427200437,14.958964369091749,47.134385405891095,30.016910406180997
2021-09-21,264,2021,PL,10.747681019384377,4.405962647977953,9.180420778430468,5.479208829765565,32.319879927108104,15.453236190119899,45.72757343701498,29.100927065017814
2021-09-22,265,2021,PL,10.817616375652712,4.481720917409618,8.984675045677964,5.381507478615314,32.86983785357675,15.964408358384032,44.2744226688554,28.187533900297364
2021-09-23,266,2021,PL,10.879607275247311,4.557381781353366,8.786715272867049,5.287845222529494,33.422226760575505,16.493681309265195,42.78166770412994,27.28142309050723
2021-09-24,267,2021,PL,10.933884358144963,4.633380106261497,8.586541688337478,5.198670666557297,33.97692220188291,17.0428173381815,41.25684515835223,26.38888894787338
2021-09-25,268,2021,PL,10.98080994688798,4.71015235301857,8.384151204035355,5.114297871998887,34.53386395987512,17.61361135445062,39.70756277022696,25.51540913887668
2021-09-26,269,2021,PL,11.020770058382768,4.788035353529995,8.179571468986106,5.034850762637494,35.092995837756874,18.207713124994655,38.1412364134885,24.664859911246516
2021-09-27,270,2021,PL,11.054171583226044,4.867286184316597,7.972860606912089,4.9602786469037,35.65426582167447,18.82665624292701,36.565038338216105,23.83964971950872
2021-09-28,271,2021,PL,11.081439559513415,4.948121135239259,7.764106814208583,4.8903889519145505,36.21762623923136,19.471924858111084,34.98585064017424,23.041006842657936
2021-09-29,272,2021,PL,11.10301456461515,5.030771566915177,7.553427804734982,4.8248927855897135,36.78303391440589,20.145057129467325,33.41022423989785,22.269366107411972
2021-09-30,273,2021,PL,11.119411886847029,5.115635246691381,7.340987379362864,4.763512997818589,37.35047145623955,20.847924383331183,31.844213083502165,21.525025891815385
2021-10-01,274,2021,PL,11.131449496838838,5.203621446231906,7.127067511421235,4.706210951642451,37.92002849146708,21.583347503833007,30.29291654583792,20.80907134309872
2021-10-02,275,2021,PL,11.140196099362564,5.296009593854978,6.912077620294623,4.6530827003501765,38.49189004508871,22.354841156555604,28.760706797400474,20.122468867200226
2021-10-03,276,2021,PL,11.14677236225852,5.3940142635715205,6.696448744870204,4.604034082438628,39.06627418613933,23.165775002134154,27.251670481601078,19.464458876674744
2021-10-04,277,2021,PL,11.152303437564438,5.498642312029136,6.480605285872895,4.558707883852127,39.64341766181326,24.019063842193074,25.769679670587298,18.832380560688847
2021-10-05,278,2021,PL,11.157917336693108,5.6106747026108685,6.264963449658706,4.5165132773373164,40.2235761850044,24.917087358603105,24.31836860432725,18.22209773125283
2021-10-06,279,2021,PL,11.164744443868813,5.730693650366779,6.049929754713353,4.476683838064081,40.807024735879715,25.8616983381911,22.901112934021377,17.628616111858026
2021-10-07,280,2021,PL,11.173846229620738,5.85914678455717,5.83595563214146,4.438431200099999,41.39405408688902,26.854405533588768,21.52136040515688,17.04728549694737
2021-10-08,281,2021,PL,11.186000587339647,5.996434390348257,5.62368783483146,4.401250636498946,41.98495932748588,27.896820439887932,20.183488304350988,16.47582224779989
2021-10-09,282,2021,PL,11.201818683218933,6.142990494578862,5.413771090484611,4.3647175344231455,42.58004613458457,28.9906778053878,18.891460764249924,15.912780089368775
2021-10-10,283,2021,PL,11.221517230696863,6.299314348162459,5.206788246168839,4.328425998247274,43.17962018587408,30.1382209975236,17.648471249551438,15.357061857996419
2021-10-11,284,2021,PL,11.245217771405194,6.466002613296993,5.003261147544105,4.292005693092504,43.7840007076899,31.341917586890226,16.456986477051842,14.807958938429008
2021-10-12,285,2021,PL,11.273046911049327,6.643741217311657,4.803652038998783,4.255137148689638,44.39352542353411,32.60431284083371,15.31879603003926,14.265169882393973
